,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
975,Calibración_Navia,2019-10-05T20:22:00.581,3.3554401,-76.5203676,83.0,,,,
976,Calibración_Navia,2019-10-05T20:22:00.582,3.3554401,-76.5203676,,8.0,,13.0,77.0
977,Calibración_Navia,2019-10-05T20:22:01.079,3.3554489,-76.5203713,,,15.0,,
978,Calibración_Navia,2019-10-05T20:22:01.581,3.3554489,-76.5203713,83.0,,,,
979,Calibración_Navia,2019-10-05T20:22:01.582,3.3554489,-76.5203713,,9.0,,13.0,77.0
980,Calibración_Navia,2019-10-05T20:22:02.079,3.3554489,-76.5203713,,,16.0,,
981,Calibración_Navia,2019-10-05T20:22:02.581,3.3554489,-76.5203713,83.0,,,,
982,Calibración_Navia,2019-10-05T20:22:02.582,3.3554489,-76.5203713,,9.0,,14.0,77.0
983,Calibración_Navia,2019-10-05T20:22:03.079,3.3554647,-76.5203776,,,16.0,,
984,Calibración_Navia,2019-10-05T20:22:03.581,3.3554647,-76.5203776,83.0,,,,
985,Calibración_Navia,2019-10-05T20:22:03.582,3.3554647,-76.5203776,,9.0,,14.0,77.0
986,Calibración_Navia,2019-10-05T20:22:04.079,3.3554647,-76.5203776,,,16.0,,
987,Calibración_Navia,2019-10-05T20:22:04.582,3.3554647,-76.5203776,83.0,9.0,,14.0,77.0
988,Calibración_Navia,2019-10-05T20:22:05.079,3.355478,-76.5203794,,,16.0,,
989,Calibración_Navia,2019-10-05T20:22:05.581,3.355478,-76.5203794,83.0,,,,77.0
990,Calibración_Navia,2019-10-05T20:22:05.582,3.355478,-76.5203794,,9.0,,14.0,
991,Calibración_Navia,2019-10-05T20:22:06.079,3.3554848,-76.5203803,,,16.0,,
992,Calibración_Navia,2019-10-05T20:22:06.582,3.3554848,-76.5203803,83.0,8.0,,,77.0
993,Calibración_Navia,2019-10-05T20:22:06.583,3.3554848,-76.5203803,,,,13.0,
994,Calibración_Navia,2019-10-05T20:22:07.831,3.355498,-76.5203829,83.0,,15.0,,77.0
995,Calibración_Navia,2019-10-05T20:22:07.832,3.355498,-76.5203829,,8.0,15.0,12.0,
996,Calibración_Navia,2019-10-05T20:22:08.581,3.355498,-76.5203829,83.0,8.0,,12.0,77.0
997,Calibración_Navia,2019-10-05T20:22:09.079,3.3555047,-76.5203849,,,15.0,,
998,Calibración_Navia,2019-10-05T20:22:09.581,3.3555047,-76.5203849,83.0,,,,77.0
999,Calibración_Navia,2019-10-05T20:22:09.582,3.3555047,-76.5203849,,8.0,,12.0,
1000,Calibración_Navia,2019-10-05T20:22:10.832,3.3555103,-76.5203868,83.0,9.0,15.0,13.0,77.0
1001,Calibración_Navia,2019-10-05T20:22:10.833,3.3555103,-76.5203868,,,16.0,,
1002,Calibración_Navia,2019-10-05T20:22:11.831,3.3555183,-76.5203921,83.0,,,,77.0
1003,Calibración_Navia,2019-10-05T20:22:11.832,3.3555183,-76.5203921,,10.0,,13.0,
1004,Calibración_Navia,2019-10-05T20:22:12.329,3.3555183,-76.5203921,,,18.0,,
1005,Calibración_Navia,2019-10-05T20:22:12.831,3.3555243,-76.5203942,83.0,,,,
1006,Calibración_Navia,2019-10-05T20:22:12.832,3.3555243,-76.5203942,,9.0,,,77.0
1007,Calibración_Navia,2019-10-05T20:22:12.834,3.3555243,-76.5203942,,,16.0,13.0,
1008,Calibración_Navia,2019-10-05T20:22:14.832,3.3555328,-76.5203968,83.0,,,,
1009,Calibración_Navia,2019-10-05T20:22:14.833,3.3555328,-76.5203968,,9.0,,13.0,77.0
1010,Calibración_Navia,2019-10-05T20:22:14.834,3.3555328,-76.5203968,,,16.0,,
1011,Calibración_Navia,2019-10-05T20:22:15.581,3.3555328,-76.5203968,83.0,,,,
1012,Calibración_Navia,2019-10-05T20:22:15.582,3.3555328,-76.5203968,,,,,77.0
1013,Calibración_Navia,2019-10-05T20:22:15.583,3.3555328,-76.5203968,,10.0,16.0,13.0,
1014,Calibración_Navia,2019-10-05T20:22:16.333,3.3555462,-76.5203956,83.0,,,,
1015,Calibración_Navia,2019-10-05T20:22:16.334,3.3555462,-76.5203956,,,,,78.0
1016,Calibración_Navia,2019-10-05T20:22:16.335,3.3555462,-76.5203956,,10.0,16.0,13.0,
1017,Calibración_Navia,2019-10-05T20:22:17.084,3.3555558,-76.5203943,84.0,,,,77.0
1018,Calibración_Navia,2019-10-05T20:22:17.085,3.3555558,-76.5203943,,10.0,,,
1019,Calibración_Navia,2019-10-05T20:22:17.085,3.3555558,-76.5203943,,,19.0,14.0,
1020,Calibración_Navia,2019-10-05T20:22:17.833,3.3555631,-76.5203945,83.0,,,,
1021,Calibración_Navia,2019-10-05T20:22:17.834,3.3555631,-76.5203945,,10.0,,,77.0
1022,Calibración_Navia,2019-10-05T20:22:17.835,3.3555631,-76.5203945,,,18.0,13.0,
1023,Calibración_Navia,2019-10-05T20:22:18.831,3.355568,-76.5203947,83.0,,,,
1024,Calibración_Navia,2019-10-05T20:22:18.832,3.355568,-76.5203947,,10.0,,13.0,77.0
1025,Calibración_Navia,2019-10-05T20:22:19.328,3.355568,-76.5203947,,,18.0,,
1026,Calibración_Navia,2019-10-05T20:22:19.581,3.355568,-76.5203947,83.0,,,,77.0
1027,Calibración_Navia,2019-10-05T20:22:19.582,3.355568,-76.5203947,,10.0,,14.0,
1028,Calibración_Navia,2019-10-05T20:22:20.079,3.355568,-76.5203947,,,18.0,,
1029,Calibración_Navia,2019-10-05T20:22:20.831,3.3555921,-76.5203948,84.0,,,,
1030,Calibración_Navia,2019-10-05T20:22:20.832,3.3555921,-76.5203948,,,,,77.0
1031,Calibración_Navia,2019-10-05T20:22:20.833,3.3555921,-76.5203948,,10.0,,14.0,
1032,Calibración_Navia,2019-10-05T20:22:21.329,3.3555921,-76.5203948,,,18.0,,
1033,Calibración_Navia,2019-10-05T20:22:21.582,3.3555921,-76.5203948,83.0,,,,
1034,Calibración_Navia,2019-10-05T20:22:21.583,3.3555921,-76.5203948,,10.0,,13.0,77.0
1035,Calibración_Navia,2019-10-05T20:22:22.079,3.3556026,-76.520394,,,16.0,,
1036,Calibración_Navia,2019-10-05T20:22:22.581,3.3556026,-76.520394,83.0,,,,
1037,Calibración_Navia,2019-10-05T20:22:22.582,3.3556026,-76.520394,,,,,77.0
1038,Calibración_Navia,2019-10-05T20:22:22.586,3.3556026,-76.520394,,10.0,,13.0,
1039,Calibración_Navia,2019-10-05T20:22:23.079,3.3556026,-76.520394,,,16.0,,
1040,Calibración_Navia,2019-10-05T20:22:23.581,3.3556026,-76.520394,83.0,,,,
1041,Calibración_Navia,2019-10-05T20:22:23.582,3.3556026,-76.520394,,,,,77.0
1042,Calibración_Navia,2019-10-05T20:22:23.583,3.3556026,-76.520394,,10.0,,13.0,
1043,Calibración_Navia,2019-10-05T20:22:24.079,3.355616,-76.5203932,,,18.0,,
1044,Calibración_Navia,2019-10-05T20:22:24.581,3.355616,-76.5203932,83.0,,,,
1045,Calibración_Navia,2019-10-05T20:22:24.582,3.355616,-76.5203932,,,,,77.0
1046,Calibración_Navia,2019-10-05T20:22:24.583,3.355616,-76.5203932,,10.0,,13.0,
1047,Calibración_Navia,2019-10-05T20:22:25.079,3.3556238,-76.5203953,,,18.0,,
1048,Calibración_Navia,2019-10-05T20:22:25.581,3.3556238,-76.5203953,83.0,,,,77.0
1049,Calibración_Navia,2019-10-05T20:22:25.582,3.3556238,-76.5203953,,10.0,,14.0,
1050,Calibración_Navia,2019-10-05T20:22:26.079,3.3556238,-76.5203953,,,19.0,,
1051,Calibración_Navia,2019-10-05T20:22:26.581,3.3556238,-76.5203953,83.0,,,,
1052,Calibración_Navia,2019-10-05T20:22:26.582,3.3556238,-76.5203953,,,,,77.0
1053,Calibración_Navia,2019-10-05T20:22:26.583,3.3556238,-76.5203953,,10.0,,14.0,
1054,Calibración_Navia,2019-10-05T20:22:27.079,3.3556382,-76.5203963,,,18.0,,
1055,Calibración_Navia,2019-10-05T20:22:27.582,3.3556382,-76.5203963,83.0,,,,
1056,Calibración_Navia,2019-10-05T20:22:27.583,3.3556382,-76.5203963,,10.0,,14.0,77.0
1057,Calibración_Navia,2019-10-05T20:22:28.080,3.3556493,-76.5203973,,,18.0,,
1058,Calibración_Navia,2019-10-05T20:22:28.581,3.3556493,-76.5203973,84.0,,,,
1059,Calibración_Navia,2019-10-05T20:22:28.582,3.3556493,-76.5203973,,,,,77.0
1060,Calibración_Navia,2019-10-05T20:22:28.583,3.3556493,-76.5203973,,9.0,,12.0,
1061,Calibración_Navia,2019-10-05T20:22:29.079,3.3556493,-76.5203973,,,15.0,,
1062,Calibración_Navia,2019-10-05T20:22:29.581,3.3556493,-76.5203973,83.0,,,,
1063,Calibración_Navia,2019-10-05T20:22:29.582,3.3556493,-76.5203973,,,,,77.0
1064,Calibración_Navia,2019-10-05T20:22:29.583,3.3556493,-76.5203973,,9.0,,12.0,
1065,Calibración_Navia,2019-10-05T20:22:30.079,3.3556703,-76.5203973,,,15.0,,
1066,Calibración_Navia,2019-10-05T20:22:31.334,3.3556818,-76.5203961,83.0,,,,
1067,Calibración_Navia,2019-10-05T20:22:31.335,3.3556818,-76.5203961,,9.0,,13.0,77.0
1068,Calibración_Navia,2019-10-05T20:22:31.339,3.3556818,-76.5203961,,,18.0,,
1069,Calibración_Navia,2019-10-05T20:22:31.833,3.3556818,-76.5203961,83.0,,,,77.0
1070,Calibración_Navia,2019-10-05T20:22:31.834,3.3556818,-76.5203961,,9.0,,13.0,
1071,Calibración_Navia,2019-10-05T20:22:31.835,3.3556818,-76.5203961,,,18.0,,
1072,Calibración_Navia,2019-10-05T20:22:32.581,3.3556818,-76.5203961,83.0,,,,
1073,Calibración_Navia,2019-10-05T20:22:32.582,3.3556818,-76.5203961,,,,,77.0
1074,Calibración_Navia,2019-10-05T20:22:32.583,3.3556818,-76.5203961,,9.0,,14.0,
1075,Calibración_Navia,2019-10-05T20:22:33.079,3.3556979,-76.5203931,,,19.0,,
1076,Calibración_Navia,2019-10-05T20:22:33.581,3.3556979,-76.5203931,83.0,,,,
1077,Calibración_Navia,2019-10-05T20:22:33.582,3.3556979,-76.5203931,,,,,77.0
1078,Calibración_Navia,2019-10-05T20:22:33.583,3.3556979,-76.5203931,,9.0,,13.0,
1079,Calibración_Navia,2019-10-05T20:22:34.079,3.3557058,-76.520391,,,18.0,,
1080,Calibración_Navia,2019-10-05T20:22:34.582,3.3557058,-76.520391,83.0,,,,
1081,Calibración_Navia,2019-10-05T20:22:34.583,3.3557058,-76.520391,,9.0,,13.0,77.0
1082,Calibración_Navia,2019-10-05T20:22:35.079,3.3557169,-76.5203889,,,18.0,,
1083,Calibración_Navia,2019-10-05T20:22:35.582,3.3557169,-76.5203889,83.0,,,,77.0
1084,Calibración_Navia,2019-10-05T20:22:35.583,3.3557169,-76.5203889,,9.0,,13.0,
1085,Calibración_Navia,2019-10-05T20:22:36.079,3.3557169,-76.5203889,,,18.0,,
1086,Calibración_Navia,2019-10-05T20:22:36.831,3.3557324,-76.5203879,83.0,,,,77.0
1087,Calibración_Navia,2019-10-05T20:22:36.832,3.3557324,-76.5203879,,9.0,,13.0,
1088,Calibración_Navia,2019-10-05T20:22:37.079,3.3557324,-76.5203879,,,18.0,,
1089,Calibración_Navia,2019-10-05T20:22:37.581,3.3557324,-76.5203879,83.0,,,,
1090,Calibración_Navia,2019-10-05T20:22:37.582,3.3557324,-76.5203879,,,,,77.0
1091,Calibración_Navia,2019-10-05T20:22:37.583,3.3557324,-76.5203879,,8.0,,12.0,
1092,Calibración_Navia,2019-10-05T20:22:38.079,3.3557324,-76.5203879,,,18.0,,
1093,Calibración_Navia,2019-10-05T20:22:38.581,3.3557324,-76.5203879,83.0,,,,
1094,Calibración_Navia,2019-10-05T20:22:38.582,3.3557324,-76.5203879,,,,,77.0
1095,Calibración_Navia,2019-10-05T20:22:38.583,3.3557324,-76.5203879,,8.0,,12.0,
1096,Calibración_Navia,2019-10-05T20:22:39.329,3.3557507,-76.5203819,,,18.0,,
1097,Calibración_Navia,2019-10-05T20:22:39.582,3.3557507,-76.5203819,83.0,,,,77.0
1098,Calibración_Navia,2019-10-05T20:22:39.583,3.3557507,-76.5203819,,8.0,,13.0,
1099,Calibración_Navia,2019-10-05T20:22:40.079,3.3557593,-76.5203795,,,18.0,,
1100,Calibración_Navia,2019-10-05T20:22:40.582,3.3557593,-76.5203795,83.0,,,,77.0
1101,Calibración_Navia,2019-10-05T20:22:40.583,3.3557593,-76.5203795,,9.0,,13.0,
1102,Calibración_Navia,2019-10-05T20:22:41.079,3.3557593,-76.5203795,,,18.0,,
1103,Calibración_Navia,2019-10-05T20:22:41.582,3.3557593,-76.5203795,83.0,,,,
1104,Calibración_Navia,2019-10-05T20:22:41.583,3.3557593,-76.5203795,,9.0,,,77.0
1105,Calibración_Navia,2019-10-05T20:22:41.584,3.3557593,-76.5203795,,,,13.0,
1106,Calibración_Navia,2019-10-05T20:22:42.833,3.3557776,-76.5203803,83.0,,18.0,,
1107,Calibración_Navia,2019-10-05T20:22:42.834,3.3557776,-76.5203803,,8.0,15.0,12.0,77.0
1108,Calibración_Navia,2019-10-05T20:22:43.582,3.3557776,-76.5203803,83.0,,,,77.0
1109,Calibración_Navia,2019-10-05T20:22:43.583,3.3557776,-76.5203803,,8.0,,12.0,
1110,Calibración_Navia,2019-10-05T20:22:45.083,3.3557955,-76.520379,,,15.0,,
1111,Calibración_Navia,2019-10-05T20:22:45.084,3.3557955,-76.520379,83.0,,,,
1112,Calibración_Navia,2019-10-05T20:22:45.085,3.3557955,-76.520379,,8.0,,,77.0
1113,Calibración_Navia,2019-10-05T20:22:45.085,3.3557955,-76.520379,,,16.0,12.0,
1114,Calibración_Navia,2019-10-05T20:22:45.581,3.3557955,-76.520379,83.0,,,,
1115,Calibración_Navia,2019-10-05T20:22:45.582,3.3557955,-76.520379,,,,,77.0
1116,Calibración_Navia,2019-10-05T20:22:45.583,3.3557955,-76.520379,,8.0,,12.0,
1117,Calibración_Navia,2019-10-05T20:22:46.079,3.355816,-76.5203772,,,16.0,,
1118,Calibración_Navia,2019-10-05T20:22:47.083,3.3558245,-76.520377,83.0,,,,
1119,Calibración_Navia,2019-10-05T20:22:47.084,3.3558245,-76.520377,,9.0,,12.0,77.0
1120,Calibración_Navia,2019-10-05T20:22:47.582,3.3558245,-76.520377,,,16.0,,
1121,Calibración_Navia,2019-10-05T20:22:47.583,3.3558245,-76.520377,83.0,,,,
1122,Calibración_Navia,2019-10-05T20:22:47.584,3.3558245,-76.520377,,8.0,,,78.0
1123,Calibración_Navia,2019-10-05T20:22:47.585,3.3558245,-76.520377,,,,12.0,
1124,Calibración_Navia,2019-10-05T20:22:48.079,3.3558245,-76.520377,,,14.0,,
1125,Calibración_Navia,2019-10-05T20:22:48.581,3.3558245,-76.520377,83.0,,,,
1126,Calibración_Navia,2019-10-05T20:22:48.582,3.3558245,-76.520377,,,,,77.0
1127,Calibración_Navia,2019-10-05T20:22:48.583,3.3558245,-76.520377,,8.0,,12.0,
1128,Calibración_Navia,2019-10-05T20:22:49.079,3.3558466,-76.5203787,,,14.0,,
1129,Calibración_Navia,2019-10-05T20:22:49.581,3.3558466,-76.5203787,83.0,,,,
1130,Calibración_Navia,2019-10-05T20:22:49.582,3.3558466,-76.5203787,,9.0,,,78.0
1131,Calibración_Navia,2019-10-05T20:22:49.583,3.3558466,-76.5203787,,,,12.0,
1132,Calibración_Navia,2019-10-05T20:22:50.329,3.3558589,-76.5203789,,,15.0,,
1133,Calibración_Navia,2019-10-05T20:22:50.582,3.3558589,-76.5203789,83.0,,,,
1134,Calibración_Navia,2019-10-05T20:22:50.583,3.3558589,-76.5203789,,,,,78.0
1135,Calibración_Navia,2019-10-05T20:22:50.584,3.3558589,-76.5203789,,9.0,,12.0,
1136,Calibración_Navia,2019-10-05T20:22:51.079,3.355869,-76.5203785,,,15.0,,
1137,Calibración_Navia,2019-10-05T20:22:51.581,3.355869,-76.5203785,83.0,,,,
1138,Calibración_Navia,2019-10-05T20:22:51.582,3.355869,-76.5203785,,,,,78.0
1139,Calibración_Navia,2019-10-05T20:22:51.583,3.355869,-76.5203785,,9.0,,,
1140,Calibración_Navia,2019-10-05T20:22:51.584,3.355869,-76.5203785,,,,12.0,
1141,Calibración_Navia,2019-10-05T20:22:52.079,3.355869,-76.5203785,,,15.0,,
1142,Calibración_Navia,2019-10-05T20:22:52.581,3.355869,-76.5203785,83.0,,,,
1143,Calibración_Navia,2019-10-05T20:22:52.582,3.355869,-76.5203785,,9.0,,12.0,78.0
1144,Calibración_Navia,2019-10-05T20:22:53.077,3.3558826,-76.5203768,,,15.0,,
1145,Calibración_Navia,2019-10-05T20:22:53.581,3.3558826,-76.5203768,83.0,9.0,,,78.0
1146,Calibración_Navia,2019-10-05T20:22:53.582,3.3558826,-76.5203768,,,,12.0,
1147,Calibración_Navia,2019-10-05T20:22:54.077,3.3558906,-76.5203768,,,15.0,,
1148,Calibración_Navia,2019-10-05T20:22:54.581,3.3558906,-76.5203768,83.0,9.0,,,78.0
1149,Calibración_Navia,2019-10-05T20:22:54.582,3.3558906,-76.5203768,,,,12.0,
1150,Calibración_Navia,2019-10-05T20:22:55.077,3.3558906,-76.5203768,,,15.0,,
1151,Calibración_Navia,2019-10-05T20:22:55.581,3.3558906,-76.5203768,83.0,9.0,,,78.0
1152,Calibración_Navia,2019-10-05T20:22:55.582,3.3558906,-76.5203768,,,,12.0,
1153,Calibración_Navia,2019-10-05T20:22:56.079,3.3559099,-76.5203771,,,15.0,,
1154,Calibración_Navia,2019-10-05T20:22:56.582,3.3559099,-76.5203771,83.0,9.0,,12.0,78.0
1155,Calibración_Navia,2019-10-05T20:22:57.079,3.3559232,-76.5203784,,,15.0,,
1156,Calibración_Navia,2019-10-05T20:22:57.581,3.3559232,-76.5203784,83.0,,,,
1157,Calibración_Navia,2019-10-05T20:22:57.582,3.3559232,-76.5203784,,9.0,,12.0,78.0
1158,Calibración_Navia,2019-10-05T20:22:58.832,3.3559329,-76.5203791,83.0,,15.0,,
1159,Calibración_Navia,2019-10-05T20:22:58.833,3.3559329,-76.5203791,,9.0,16.0,13.0,78.0
1160,Calibración_Navia,2019-10-05T20:22:59.581,3.3559329,-76.5203791,83.0,9.0,,13.0,78.0
1161,Calibración_Navia,2019-10-05T20:23:00.079,3.3559545,-76.5203827,,,16.0,,
1162,Calibración_Navia,2019-10-05T20:23:00.582,3.3559545,-76.5203827,83.0,,,,
1163,Calibración_Navia,2019-10-05T20:23:00.583,3.3559545,-76.5203827,,9.0,,13.0,78.0
1164,Calibración_Navia,2019-10-05T20:23:01.079,3.3559661,-76.520387,,,16.0,,
1165,Calibración_Navia,2019-10-05T20:23:01.582,3.3559661,-76.520387,83.0,,,,
1166,Calibración_Navia,2019-10-05T20:23:01.583,3.3559661,-76.520387,,10.0,,13.0,78.0
1167,Calibración_Navia,2019-10-05T20:23:02.079,3.3559661,-76.520387,,,19.0,,
1168,Calibración_Navia,2019-10-05T20:23:02.582,3.3559661,-76.520387,83.0,10.0,,13.0,78.0
1169,Calibración_Navia,2019-10-05T20:23:03.079,3.3559864,-76.5203922,,,19.0,,
1170,Calibración_Navia,2019-10-05T20:23:03.582,3.3559864,-76.5203922,83.0,,,,
1171,Calibración_Navia,2019-10-05T20:23:03.583,3.3559864,-76.5203922,,8.0,,12.0,78.0
1172,Calibración_Navia,2019-10-05T20:23:04.079,3.3559938,-76.520392,,,18.0,,
1173,Calibración_Navia,2019-10-05T20:23:04.584,3.3559938,-76.520392,83.0,8.0,,12.0,78.0
1174,Calibración_Navia,2019-10-05T20:23:05.079,3.3559938,-76.520392,,,18.0,,
1175,Calibración_Navia,2019-10-05T20:23:05.582,3.3559938,-76.520392,83.0,,,,
1176,Calibración_Navia,2019-10-05T20:23:05.583,3.3559938,-76.520392,,8.0,,12.0,78.0
1177,Calibración_Navia,2019-10-05T20:23:06.079,3.3560194,-76.5203956,,,18.0,,
1178,Calibración_Navia,2019-10-05T20:23:06.581,3.3560194,-76.5203956,83.0,,,,
1179,Calibración_Navia,2019-10-05T20:23:06.582,3.3560194,-76.5203956,,9.0,,13.0,78.0
1180,Calibración_Navia,2019-10-05T20:23:07.079,3.3560302,-76.5203955,,,19.0,,
1181,Calibración_Navia,2019-10-05T20:23:07.582,3.3560302,-76.5203955,83.0,9.0,,12.0,78.0
1182,Calibración_Navia,2019-10-05T20:23:08.077,3.3560302,-76.5203955,,,18.0,,
1183,Calibración_Navia,2019-10-05T20:23:08.582,3.3560302,-76.5203955,83.0,9.0,,,78.0
1184,Calibración_Navia,2019-10-05T20:23:08.583,3.3560302,-76.5203955,,,,12.0,
1185,Calibración_Navia,2019-10-05T20:23:09.079,3.3560518,-76.5203952,,,19.0,,
1186,Calibración_Navia,2019-10-05T20:23:09.582,3.3560518,-76.5203952,83.0,9.0,,12.0,78.0
1187,Calibración_Navia,2019-10-05T20:23:10.832,3.3560639,-76.5203991,83.0,,19.0,,
1188,Calibración_Navia,2019-10-05T20:23:10.833,3.3560639,-76.5203991,,9.0,19.0,12.0,78.0
1189,Calibración_Navia,2019-10-05T20:23:11.581,3.3560639,-76.5203991,83.0,9.0,,,78.0
1190,Calibración_Navia,2019-10-05T20:23:11.582,3.3560639,-76.5203991,,,,12.0,
1191,Calibración_Navia,2019-10-05T20:23:12.079,3.3560856,-76.5203986,,,19.0,,
1192,Calibración_Navia,2019-10-05T20:23:12.581,3.3560856,-76.5203986,83.0,,,,78.0
1193,Calibración_Navia,2019-10-05T20:23:12.582,3.3560856,-76.5203986,,9.0,,12.0,
1194,Calibración_Navia,2019-10-05T20:23:13.079,3.3560961,-76.5203974,,,18.0,,
1195,Calibración_Navia,2019-10-05T20:23:13.582,3.3560961,-76.5203974,83.0,,,,
1196,Calibración_Navia,2019-10-05T20:23:13.583,3.3560961,-76.5203974,,9.0,,12.0,78.0
1197,Calibración_Navia,2019-10-05T20:23:14.832,3.3561071,-76.5203961,83.0,,18.0,,78.0
1198,Calibración_Navia,2019-10-05T20:23:14.833,3.3561071,-76.5203961,,9.0,18.0,12.0,
1199,Calibración_Navia,2019-10-05T20:23:15.581,3.3561071,-76.5203961,83.0,9.0,,11.0,78.0
1200,Calibración_Navia,2019-10-05T20:23:16.079,3.3561319,-76.5203926,,,16.0,,
1201,Calibración_Navia,2019-10-05T20:23:16.582,3.3561319,-76.5203926,83.0,9.0,,11.0,78.0
1202,Calibración_Navia,2019-10-05T20:23:17.832,3.356145,-76.5203908,83.0,,16.0,,
