,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1083,calibración_A2,2019-10-05T20:26:58.649,3.3581242,-76.5203538,82.0,10.0,18.0,13.0,78.0
1084,calibración_A2,2019-10-05T20:26:59.649,3.3581363,-76.5203531,82.0,10.0,18.0,13.0,78.0
1085,calibración_A2,2019-10-05T20:27:00.649,3.3581489,-76.5203519,82.0,10.0,,,78.0
1086,calibración_A2,2019-10-05T20:27:00.650,3.3581489,-76.5203519,,,16.0,12.0,
1087,calibración_A2,2019-10-05T20:27:01.649,3.3581489,-76.5203519,82.0,10.0,16.0,12.0,78.0
1088,calibración_A2,2019-10-05T20:27:02.649,3.3581553,-76.5203501,82.0,9.0,,11.0,78.0
1089,calibración_A2,2019-10-05T20:27:02.650,3.3581553,-76.5203501,,,15.0,,
1090,calibración_A2,2019-10-05T20:27:03.649,3.358178,-76.5203484,82.0,9.0,,11.0,78.0
1091,calibración_A2,2019-10-05T20:27:03.650,3.358178,-76.5203484,,,15.0,,
1092,calibración_A2,2019-10-05T20:27:04.649,3.3581892,-76.520346,82.0,10.0,15.0,12.0,78.0
1093,calibración_A2,2019-10-05T20:27:05.650,3.3581892,-76.520346,82.0,,,,
1094,calibración_A2,2019-10-05T20:27:05.651,3.3581892,-76.520346,,10.0,15.0,12.0,78.0
1095,calibración_A2,2019-10-05T20:27:06.649,3.3581996,-76.5203442,82.0,10.0,,13.0,78.0
1096,calibración_A2,2019-10-05T20:27:06.650,3.3581996,-76.5203442,,,16.0,,
1097,calibración_A2,2019-10-05T20:27:07.649,3.3582173,-76.5203418,82.0,10.0,,13.0,78.0
1098,calibración_A2,2019-10-05T20:27:07.650,3.3582173,-76.5203418,,,16.0,,
1099,calibración_A2,2019-10-05T20:27:08.649,3.358225,-76.5203407,82.0,9.0,,12.0,78.0
1100,calibración_A2,2019-10-05T20:27:08.650,3.358225,-76.5203407,,,15.0,,
1101,calibración_A2,2019-10-05T20:27:09.649,3.358225,-76.5203407,82.0,9.0,,11.0,78.0
1102,calibración_A2,2019-10-05T20:27:09.650,3.358225,-76.5203407,,,13.0,,
1103,calibración_A2,2019-10-05T20:27:10.649,3.3582323,-76.5203403,82.0,9.0,,11.0,78.0
1104,calibración_A2,2019-10-05T20:27:10.650,3.3582323,-76.5203403,,,13.0,,
1105,calibración_A2,2019-10-05T20:27:11.651,3.3582472,-76.5203402,82.0,9.0,13.0,11.0,78.0
1106,calibración_A2,2019-10-05T20:27:12.649,3.3582602,-76.5203388,82.0,10.0,,12.0,78.0
1107,calibración_A2,2019-10-05T20:27:12.650,3.3582602,-76.5203388,,,14.0,,
1108,calibración_A2,2019-10-05T20:27:13.649,3.3582602,-76.5203388,82.0,10.0,,,78.0
1109,calibración_A2,2019-10-05T20:27:13.650,3.3582602,-76.5203388,,,15.0,12.0,
1110,calibración_A2,2019-10-05T20:27:14.649,3.3582687,-76.5203371,82.0,10.0,,12.0,78.0
1111,calibración_A2,2019-10-05T20:27:14.650,3.3582687,-76.5203371,,,16.0,,
1112,calibración_A2,2019-10-05T20:27:15.649,3.3582845,-76.5203351,82.0,10.0,,,78.0
1113,calibración_A2,2019-10-05T20:27:15.650,3.3582845,-76.5203351,,,16.0,12.0,
1114,calibración_A2,2019-10-05T20:27:16.649,3.3582953,-76.5203334,81.0,9.0,,,78.0
1115,calibración_A2,2019-10-05T20:27:16.650,3.3582953,-76.5203334,,,16.0,12.0,
1116,calibración_A2,2019-10-05T20:27:17.649,3.3582953,-76.5203334,82.0,,,,78.0
1117,calibración_A2,2019-10-05T20:27:17.650,3.3582953,-76.5203334,,9.0,16.0,12.0,
1118,calibración_A2,2019-10-05T20:27:18.647,3.3583002,-76.5203323,82.0,9.0,18.0,13.0,78.0
1119,calibración_A2,2019-10-05T20:27:19.148,3.3583002,-76.5203323,82.0,9.0,18.0,13.0,78.0
1120,calibración_A2,2019-10-05T20:27:20.146,3.3583165,-76.5203291,82.0,8.0,18.0,13.0,78.0
1121,calibración_A2,2019-10-05T20:27:21.146,3.3583315,-76.5203271,82.0,8.0,18.0,13.0,78.0
1122,calibración_A2,2019-10-05T20:27:22.146,3.3583315,-76.5203271,82.0,8.0,18.0,13.0,78.0
1123,calibración_A2,2019-10-05T20:27:23.146,3.3583423,-76.5203262,82.0,8.0,16.0,12.0,78.0
1124,calibración_A2,2019-10-05T20:27:24.147,3.3583598,-76.5203256,82.0,8.0,16.0,12.0,78.0
1125,calibración_A2,2019-10-05T20:27:25.146,3.3583694,-76.5203257,82.0,8.0,16.0,12.0,78.0
1126,calibración_A2,2019-10-05T20:27:26.146,3.3583694,-76.5203257,82.0,8.0,16.0,12.0,78.0
1127,calibración_A2,2019-10-05T20:27:27.146,3.3583856,-76.5203324,81.0,8.0,16.0,12.0,77.0
1128,calibración_A2,2019-10-05T20:27:28.146,3.3583966,-76.5203385,82.0,8.0,16.0,12.0,78.0
1129,calibración_A2,2019-10-05T20:27:29.146,3.3584042,-76.5203443,82.0,8.0,16.0,12.0,77.0
1130,calibración_A2,2019-10-05T20:27:30.146,3.3584042,-76.5203443,82.0,8.0,,12.0,78.0
1131,calibración_A2,2019-10-05T20:27:30.147,3.3584042,-76.5203443,,,15.0,,
1132,calibración_A2,2019-10-05T20:27:31.146,3.3584206,-76.520353,82.0,8.0,15.0,12.0,78.0
1133,calibración_A2,2019-10-05T20:27:32.146,3.3584206,-76.520353,82.0,8.0,15.0,12.0,78.0
1134,calibración_A2,2019-10-05T20:27:33.146,3.3584375,-76.5203607,81.0,8.0,15.0,12.0,78.0
1135,calibración_A2,2019-10-05T20:27:34.147,3.3584481,-76.5203658,82.0,7.0,13.0,11.0,78.0
1136,calibración_A2,2019-10-05T20:27:35.146,3.3584481,-76.5203658,82.0,8.0,,11.0,78.0
1137,calibración_A2,2019-10-05T20:27:35.147,3.3584481,-76.5203658,,,13.0,,
1138,calibración_A2,2019-10-05T20:27:36.146,3.3584575,-76.5203738,82.0,9.0,14.0,12.0,78.0
1139,calibración_A2,2019-10-05T20:27:37.146,3.3584575,-76.5203738,82.0,9.0,,11.0,78.0
1140,calibración_A2,2019-10-05T20:27:37.147,3.3584575,-76.5203738,,,13.0,,
1141,calibración_A2,2019-10-05T20:27:38.146,3.3584726,-76.5203852,82.0,9.0,13.0,11.0,78.0
1142,calibración_A2,2019-10-05T20:27:39.146,3.3584758,-76.5203902,82.0,10.0,,,78.0
1143,calibración_A2,2019-10-05T20:27:39.147,3.3584758,-76.5203902,,,15.0,13.0,
1144,calibración_A2,2019-10-05T20:27:40.146,3.3584758,-76.5203902,82.0,10.0,,13.0,78.0
1145,calibración_A2,2019-10-05T20:27:40.147,3.3584758,-76.5203902,,,15.0,,
1146,calibración_A2,2019-10-05T20:27:41.146,3.3584863,-76.5204048,82.0,,,,78.0
1147,calibración_A2,2019-10-05T20:27:41.147,3.3584863,-76.5204048,,11.0,18.0,14.0,
1148,calibración_A2,2019-10-05T20:27:42.146,3.3584887,-76.5204092,82.0,11.0,,,78.0
1149,calibración_A2,2019-10-05T20:27:42.147,3.3584887,-76.5204092,,,18.0,14.0,
1150,calibración_A2,2019-10-05T20:27:43.146,3.3584926,-76.5204139,82.0,11.0,,,78.0
1151,calibración_A2,2019-10-05T20:27:43.147,3.3584926,-76.5204139,,,18.0,14.0,
1152,calibración_A2,2019-10-05T20:27:44.146,3.3584926,-76.5204139,82.0,12.0,,,78.0
1153,calibración_A2,2019-10-05T20:27:44.147,3.3584926,-76.5204139,,,20.0,16.0,
1154,calibración_A2,2019-10-05T20:27:45.149,3.3585069,-76.5204229,82.0,14.0,24.0,17.0,78.0
1155,calibración_A2,2019-10-05T20:27:46.146,3.358515,-76.5204265,82.0,15.0,,19.0,78.0
1156,calibración_A2,2019-10-05T20:27:46.147,3.358515,-76.5204265,,,26.0,,
1157,calibración_A2,2019-10-05T20:27:47.146,3.3585208,-76.5204298,82.0,16.0,,,78.0
1158,calibración_A2,2019-10-05T20:27:47.147,3.3585208,-76.5204298,,,27.0,19.0,
1159,calibración_A2,2019-10-05T20:27:48.146,3.3585306,-76.5204363,82.0,17.0,,,78.0
1160,calibración_A2,2019-10-05T20:27:48.147,3.3585306,-76.5204363,,,29.0,21.0,
1161,calibración_A2,2019-10-05T20:27:49.146,3.3585306,-76.5204363,82.0,16.0,,,78.0
1162,calibración_A2,2019-10-05T20:27:49.147,3.3585306,-76.5204363,,,30.0,21.0,
1163,calibración_A2,2019-10-05T20:27:50.146,3.3585421,-76.5204458,81.0,16.0,,,78.0
1164,calibración_A2,2019-10-05T20:27:50.147,3.3585421,-76.5204458,,,31.0,21.0,
1165,calibración_A2,2019-10-05T20:27:51.146,3.3585479,-76.5204514,82.0,15.0,,,78.0
1166,calibración_A2,2019-10-05T20:27:51.147,3.3585479,-76.5204514,,,31.0,21.0,
1167,calibración_A2,2019-10-05T20:27:52.149,3.3585479,-76.5204514,82.0,15.0,30.0,20.0,78.0
1168,calibración_A2,2019-10-05T20:27:53.147,3.3585641,-76.5204657,82.0,14.0,,,78.0
1169,calibración_A2,2019-10-05T20:27:53.148,3.3585641,-76.5204657,,,29.0,20.0,
1170,calibración_A2,2019-10-05T20:27:54.146,3.3585641,-76.5204657,82.0,14.0,,,78.0
1171,calibración_A2,2019-10-05T20:27:54.147,3.3585641,-76.5204657,,,27.0,19.0,
1172,calibración_A2,2019-10-05T20:27:55.146,3.3585603,-76.5204689,82.0,12.0,,,78.0
1173,calibración_A2,2019-10-05T20:27:55.147,3.3585603,-76.5204689,,,25.0,18.0,
1174,calibración_A2,2019-10-05T20:27:56.146,3.3585606,-76.520472,82.0,,,,78.0
1175,calibración_A2,2019-10-05T20:27:56.147,3.3585606,-76.520472,,12.0,25.0,18.0,
1176,calibración_A2,2019-10-05T20:27:57.146,3.3585623,-76.5204768,82.0,11.0,,,78.0
1177,calibración_A2,2019-10-05T20:27:57.147,3.3585623,-76.5204768,,,24.0,16.0,
1178,calibración_A2,2019-10-05T20:27:58.146,3.3585623,-76.5204768,82.0,,,,78.0
1179,calibración_A2,2019-10-05T20:27:58.147,3.3585623,-76.5204768,,11.0,24.0,16.0,
1180,calibración_A2,2019-10-05T20:27:59.146,3.3585643,-76.5204809,82.0,,,,78.0
1181,calibración_A2,2019-10-05T20:27:59.147,3.3585643,-76.5204809,,10.0,22.0,16.0,
1182,calibración_A2,2019-10-05T20:28:00.150,3.3585665,-76.5204845,82.0,10.0,22.0,16.0,78.0
1183,calibración_A2,2019-10-05T20:28:01.146,3.3585706,-76.5204894,82.0,,,,
1184,calibración_A2,2019-10-05T20:28:01.147,3.3585706,-76.5204894,,11.0,22.0,16.0,78.0
1185,calibración_A2,2019-10-05T20:28:02.146,3.3585745,-76.5204923,82.0,,,,
1186,calibración_A2,2019-10-05T20:28:02.147,3.3585745,-76.5204923,,11.0,22.0,15.0,78.0
1187,calibración_A2,2019-10-05T20:28:03.146,3.3585781,-76.5204939,82.0,,,,78.0
1188,calibración_A2,2019-10-05T20:28:03.147,3.3585781,-76.5204939,,11.0,22.0,15.0,
1189,calibración_A2,2019-10-05T20:28:04.150,3.3585813,-76.5204952,82.0,11.0,20.0,15.0,77.0
1190,calibración_A2,2019-10-05T20:28:05.148,3.3585813,-76.5204952,81.0,10.0,19.0,14.0,77.0
1191,calibración_A2,2019-10-05T20:28:06.147,3.3585871,-76.5204974,82.0,,,,78.0
1192,calibración_A2,2019-10-05T20:28:06.148,3.3585871,-76.5204974,,10.0,18.0,14.0,
1193,calibración_A2,2019-10-05T20:28:07.148,3.3585924,-76.5204996,82.0,9.0,16.0,13.0,78.0
1194,calibración_A2,2019-10-05T20:28:08.148,3.3585924,-76.5204996,82.0,9.0,16.0,13.0,77.0
1195,calibración_A2,2019-10-05T20:28:09.148,3.3585984,-76.520503,82.0,9.0,16.0,13.0,77.0
1196,calibración_A2,2019-10-05T20:28:10.147,3.3585984,-76.520503,82.0,,,,
1197,calibración_A2,2019-10-05T20:28:10.148,3.3585984,-76.520503,,9.0,16.0,13.0,77.0
1198,calibración_A2,2019-10-05T20:28:11.149,3.358606,-76.5205085,82.0,8.0,15.0,11.0,78.0
1199,calibración_A2,2019-10-05T20:28:12.148,3.3586117,-76.520512,82.0,8.0,15.0,11.0,78.0
1200,calibración_A2,2019-10-05T20:28:13.148,3.3586207,-76.5205192,82.0,8.0,14.0,11.0,78.0
1201,calibración_A2,2019-10-05T20:28:14.148,3.3586207,-76.5205192,82.0,9.0,15.0,12.0,78.0
1202,calibración_A2,2019-10-05T20:28:15.148,3.3586413,-76.5205449,82.0,8.0,14.0,11.0,78.0
1203,calibración_A2,2019-10-05T20:28:16.148,3.3586449,-76.5205509,82.0,8.0,13.0,11.0,78.0
1204,calibración_A2,2019-10-05T20:28:17.148,3.3586497,-76.5205607,81.0,7.0,12.0,10.0,77.0
1205,calibración_A2,2019-10-05T20:28:18.148,3.3586497,-76.5205607,82.0,6.0,11.0,10.0,78.0
1206,calibración_A2,2019-10-05T20:28:19.148,3.3586562,-76.5205795,82.0,6.0,11.0,10.0,78.0
1207,calibración_A2,2019-10-05T20:28:20.148,3.3586599,-76.5205877,82.0,6.0,14.0,11.0,77.0
1208,calibración_A2,2019-10-05T20:28:21.146,3.3586659,-76.5205965,82.0,,,,
1209,calibración_A2,2019-10-05T20:28:21.147,3.3586659,-76.5205965,,6.0,14.0,11.0,78.0
1210,calibración_A2,2019-10-05T20:28:22.650,3.3586659,-76.5205965,82.0,6.0,16.0,12.0,78.0
1211,calibración_A2,2019-10-05T20:28:23.650,3.3586726,-76.520606,82.0,7.0,20.0,14.0,78.0
1212,calibración_A2,2019-10-05T20:28:24.650,3.3586818,-76.5206189,82.0,8.0,21.0,14.0,78.0
1213,calibración_A2,2019-10-05T20:28:25.650,3.3586818,-76.5206189,81.0,8.0,20.0,14.0,78.0
1214,calibración_A2,2019-10-05T20:28:26.650,3.3586818,-76.5206189,82.0,7.0,19.0,13.0,78.0
1215,calibración_A2,2019-10-05T20:28:27.650,3.3586918,-76.5206428,82.0,7.0,19.0,13.0,78.0
1216,calibración_A2,2019-10-05T20:28:28.650,3.3586971,-76.5206524,82.0,8.0,19.0,13.0,78.0
1217,calibración_A2,2019-10-05T20:28:29.650,3.358705,-76.5206676,82.0,7.0,20.0,14.0,78.0
1218,calibración_A2,2019-10-05T20:28:30.650,3.358705,-76.5206676,82.0,8.0,19.0,14.0,78.0
1219,calibración_A2,2019-10-05T20:28:31.650,3.3587075,-76.5206698,81.0,9.0,19.0,14.0,78.0
1220,calibración_A2,2019-10-05T20:28:32.650,3.3587075,-76.5206698,82.0,9.0,19.0,14.0,78.0
1221,calibración_A2,2019-10-05T20:28:33.650,3.3587096,-76.5206777,82.0,10.0,18.0,14.0,78.0
1222,calibración_A2,2019-10-05T20:28:34.650,3.3587121,-76.5206816,82.0,10.0,19.0,14.0,78.0
1223,calibración_A2,2019-10-05T20:28:35.650,3.3587183,-76.5206919,82.0,9.0,18.0,13.0,78.0
1224,calibración_A2,2019-10-05T20:28:36.650,3.3587183,-76.5206919,81.0,10.0,19.0,14.0,78.0
1225,calibración_A2,2019-10-05T20:28:37.650,3.3587201,-76.520697,82.0,10.0,19.0,14.0,78.0
1226,calibración_A2,2019-10-05T20:28:38.650,3.3587218,-76.5207038,82.0,12.0,22.0,16.0,78.0
1227,calibración_A2,2019-10-05T20:28:39.650,3.3587241,-76.520712,81.0,12.0,22.0,16.0,78.0
1228,calibración_A2,2019-10-05T20:28:40.650,3.3587285,-76.5207232,82.0,11.0,21.0,16.0,78.0
1229,calibración_A2,2019-10-05T20:28:42.148,3.3587312,-76.520735,82.0,12.0,22.0,16.0,78.0
1230,calibración_A2,2019-10-05T20:28:43.150,3.3587312,-76.520735,82.0,12.0,22.0,16.0,78.0
1231,calibración_A2,2019-10-05T20:28:43.151,3.3587312,-76.520735,82.0,,,,78.0
1232,calibración_A2,2019-10-05T20:28:43.152,3.3587312,-76.520735,,14.0,,16.0,
1233,calibración_A2,2019-10-05T20:28:43.153,3.3587312,-76.520735,,,23.0,,
1234,calibración_A2,2019-10-05T20:28:44.150,3.3587355,-76.5207391,81.0,14.0,23.0,16.0,78.0
1235,calibración_A2,2019-10-05T20:28:45.148,3.3587383,-76.5207441,81.0,13.0,22.0,16.0,78.0
1236,calibración_A2,2019-10-05T20:28:46.148,3.3587426,-76.5207497,82.0,13.0,22.0,16.0,78.0
1237,calibración_A2,2019-10-05T20:28:47.651,3.3587426,-76.5207497,81.0,14.0,,16.0,78.0
1238,calibración_A2,2019-10-05T20:28:47.652,3.3587426,-76.5207497,,,24.0,,
1239,calibración_A2,2019-10-05T20:28:48.651,3.3587497,-76.5207615,82.0,14.0,23.0,16.0,78.0
1240,calibración_A2,2019-10-05T20:28:49.651,3.3587551,-76.5207755,82.0,14.0,,16.0,78.0
1241,calibración_A2,2019-10-05T20:28:49.652,3.3587551,-76.5207755,,,23.0,,
1242,calibración_A2,2019-10-05T20:28:50.651,3.3587551,-76.5207755,82.0,14.0,23.0,16.0,78.0
1243,calibración_A2,2019-10-05T20:28:51.651,3.3587569,-76.5207775,82.0,14.0,,16.0,78.0
1244,calibración_A2,2019-10-05T20:28:51.652,3.3587569,-76.5207775,,,23.0,,
1245,calibración_A2,2019-10-05T20:28:52.652,3.3587569,-76.5207775,82.0,,,,
1246,calibración_A2,2019-10-05T20:28:52.653,3.3587569,-76.5207775,,14.0,22.0,16.0,78.0
1247,calibración_A2,2019-10-05T20:28:53.649,3.3587628,-76.5207848,82.0,14.0,22.0,16.0,78.0
1248,calibración_A2,2019-10-05T20:28:54.651,3.3587695,-76.5207895,81.0,14.0,,16.0,78.0
1249,calibración_A2,2019-10-05T20:28:54.652,3.3587695,-76.5207895,,,23.0,,
1250,calibración_A2,2019-10-05T20:28:55.651,3.3587761,-76.5207963,82.0,13.0,,,78.0
1251,calibración_A2,2019-10-05T20:28:55.652,3.3587761,-76.5207963,,,21.0,14.0,
1252,calibración_A2,2019-10-05T20:28:56.651,3.358781,-76.5208038,81.0,13.0,,14.0,78.0
1253,calibración_A2,2019-10-05T20:28:56.652,3.358781,-76.5208038,,,21.0,,
1254,calibración_A2,2019-10-05T20:28:57.649,3.358781,-76.5208038,82.0,13.0,21.0,14.0,78.0
1255,calibración_A2,2019-10-05T20:28:58.651,3.3587919,-76.5208137,82.0,,,,78.0
1256,calibración_A2,2019-10-05T20:28:58.652,3.3587919,-76.5208137,,13.0,21.0,14.0,
1257,calibración_A2,2019-10-05T20:28:59.650,3.3587919,-76.5208137,81.0,13.0,21.0,14.0,78.0
1258,calibración_A2,2019-10-05T20:29:00.651,3.3587984,-76.5208189,82.0,13.0,,14.0,78.0
1259,calibración_A2,2019-10-05T20:29:00.652,3.3587984,-76.5208189,,,21.0,,
1260,calibración_A2,2019-10-05T20:29:01.651,3.3588053,-76.5208322,81.0,13.0,,,77.0
1261,calibración_A2,2019-10-05T20:29:01.652,3.3588053,-76.5208322,,,21.0,14.0,
1262,calibración_A2,2019-10-05T20:29:02.651,3.3588053,-76.5208322,81.0,13.0,,,77.0
1263,calibración_A2,2019-10-05T20:29:02.652,3.3588053,-76.5208322,,,21.0,15.0,
1264,calibración_A2,2019-10-05T20:29:04.149,3.3588098,-76.5208488,81.0,13.0,,,78.0
1265,calibración_A2,2019-10-05T20:29:04.150,3.3588098,-76.5208488,,,21.0,15.0,
1266,calibración_A2,2019-10-05T20:29:05.150,3.3588098,-76.5208488,81.0,14.0,,,78.0
1267,calibración_A2,2019-10-05T20:29:05.151,3.3588098,-76.5208488,82.0,,20.0,15.0,78.0
1268,calibración_A2,2019-10-05T20:29:05.152,3.3588098,-76.5208488,,14.0,,15.0,
1269,calibración_A2,2019-10-05T20:29:05.153,3.3588098,-76.5208488,,,20.0,,
1270,calibración_A2,2019-10-05T20:29:06.150,3.3588079,-76.5208574,82.0,15.0,,,78.0
1271,calibración_A2,2019-10-05T20:29:06.151,3.3588079,-76.5208574,,,23.0,16.0,
1272,calibración_A2,2019-10-05T20:29:07.148,3.358808,-76.5208679,81.0,15.0,23.0,16.0,77.0
1273,calibración_A2,2019-10-05T20:29:08.148,3.358808,-76.5208679,81.0,16.0,25.0,18.0,78.0
1274,calibración_A2,2019-10-05T20:29:09.148,3.3588102,-76.5208806,81.0,17.0,28.0,19.0,77.0
1275,calibración_A2,2019-10-05T20:29:10.148,3.3588132,-76.5208915,81.0,18.0,,19.0,77.0
1276,calibración_A2,2019-10-05T20:29:10.149,3.3588132,-76.5208915,,,29.0,,
1277,calibración_A2,2019-10-05T20:29:11.148,3.3588135,-76.5208968,82.0,18.0,30.0,21.0,78.0
1278,calibración_A2,2019-10-05T20:29:12.148,3.3588135,-76.5208968,81.0,18.0,30.0,21.0,78.0
1279,calibración_A2,2019-10-05T20:29:13.148,3.3588133,-76.5209058,81.0,19.0,,22.0,78.0
1280,calibración_A2,2019-10-05T20:29:13.149,3.3588133,-76.5209058,,,31.0,,
1281,calibración_A2,2019-10-05T20:29:14.147,3.3588163,-76.5209169,82.0,19.0,31.0,22.0,78.0
1282,calibración_A2,2019-10-05T20:29:15.147,3.3588163,-76.5209169,82.0,20.0,33.0,23.0,78.0
1283,calibración_A2,2019-10-05T20:29:16.147,3.358821,-76.5209322,82.0,19.0,32.0,22.0,78.0
1284,calibración_A2,2019-10-05T20:29:17.147,3.358821,-76.5209322,82.0,18.0,31.0,21.0,78.0
1285,calibración_A2,2019-10-05T20:29:18.147,3.3588207,-76.5209418,82.0,18.0,30.0,21.0,78.0
1286,calibración_A2,2019-10-05T20:29:19.147,3.3588205,-76.5209487,81.0,19.0,31.0,21.0,77.0
1287,calibración_A2,2019-10-05T20:29:20.147,3.3588208,-76.5209558,82.0,18.0,31.0,21.0,78.0
1288,calibración_A2,2019-10-05T20:29:21.149,3.3588208,-76.5209558,81.0,,,,77.0
1289,calibración_A2,2019-10-05T20:29:21.150,3.3588208,-76.5209558,,18.0,31.0,21.0,
1290,calibración_A2,2019-10-05T20:29:22.150,3.3588211,-76.5209698,82.0,,,,
1291,calibración_A2,2019-10-05T20:29:22.151,3.3588211,-76.5209698,,18.0,31.0,21.0,78.0
1292,calibración_A2,2019-10-05T20:29:23.149,3.3588211,-76.5209698,81.0,18.0,30.0,21.0,78.0
1293,calibración_A2,2019-10-05T20:29:24.147,3.358818,-76.5209904,81.0,18.0,29.0,21.0,78.0
1294,calibración_A2,2019-10-05T20:29:25.650,3.358818,-76.5209904,81.0,18.0,30.0,21.0,78.0
1295,calibración_A2,2019-10-05T20:29:26.650,3.3588137,-76.5210095,81.0,18.0,,,77.0
1296,calibración_A2,2019-10-05T20:29:26.651,3.3588137,-76.5210095,,,29.0,21.0,
1297,calibración_A2,2019-10-05T20:29:27.650,3.3588076,-76.5210212,81.0,17.0,28.0,20.0,78.0
1298,calibración_A2,2019-10-05T20:29:28.650,3.3588076,-76.5210212,82.0,18.0,,21.0,78.0
1299,calibración_A2,2019-10-05T20:29:28.651,3.3588076,-76.5210212,,,29.0,,
1300,calibración_A2,2019-10-05T20:29:29.651,3.3588015,-76.5210388,81.0,,,,78.0
1301,calibración_A2,2019-10-05T20:29:29.652,3.3588015,-76.5210388,,18.0,28.0,21.0,
1302,calibración_A2,2019-10-05T20:29:30.650,3.3587993,-76.5210506,81.0,18.0,,21.0,78.0
1303,calibración_A2,2019-10-05T20:29:30.651,3.3587993,-76.5210506,,,29.0,,
1304,calibración_A2,2019-10-05T20:29:31.650,3.3587949,-76.52107,81.0,18.0,,21.0,78.0
1305,calibración_A2,2019-10-05T20:29:31.651,3.3587949,-76.52107,,,29.0,,
1306,calibración_A2,2019-10-05T20:29:32.650,3.3587949,-76.52107,81.0,18.0,,21.0,78.0
1307,calibración_A2,2019-10-05T20:29:32.651,3.3587949,-76.52107,,,30.0,,
1308,calibración_A2,2019-10-05T20:29:33.650,3.3587922,-76.5210821,81.0,,,,78.0
1309,calibración_A2,2019-10-05T20:29:33.651,3.3587922,-76.5210821,,18.0,29.0,21.0,
1310,calibración_A2,2019-10-05T20:29:34.650,3.358791,-76.521089,81.0,17.0,,,78.0
1311,calibración_A2,2019-10-05T20:29:34.651,3.358791,-76.521089,,,27.0,20.0,
1312,calibración_A2,2019-10-05T20:29:35.650,3.3587874,-76.5211065,81.0,16.0,,19.0,78.0
1313,calibración_A2,2019-10-05T20:29:35.651,3.3587874,-76.5211065,,,26.0,,
1314,calibración_A2,2019-10-05T20:29:36.650,3.358786,-76.5211178,81.0,17.0,,,78.0
1315,calibración_A2,2019-10-05T20:29:36.651,3.358786,-76.5211178,,,26.0,19.0,
1316,calibración_A2,2019-10-05T20:29:37.650,3.358786,-76.5211178,81.0,17.0,,,78.0
1317,calibración_A2,2019-10-05T20:29:37.651,3.358786,-76.5211178,,,26.0,19.0,
1318,calibración_A2,2019-10-05T20:29:38.650,3.3587837,-76.5211352,82.0,18.0,,,78.0
1319,calibración_A2,2019-10-05T20:29:38.651,3.3587837,-76.5211352,,,26.0,19.0,
1320,calibración_A2,2019-10-05T20:29:39.650,3.3587825,-76.5211423,81.0,,,,78.0
1321,calibración_A2,2019-10-05T20:29:39.651,3.3587825,-76.5211423,,18.0,26.0,19.0,
1322,calibración_A2,2019-10-05T20:29:40.650,3.3587825,-76.5211423,81.0,17.0,,,78.0
1323,calibración_A2,2019-10-05T20:29:40.651,3.3587825,-76.5211423,,,26.0,19.0,
1324,calibración_A2,2019-10-05T20:29:41.650,3.3587807,-76.5211584,81.0,17.0,,19.0,78.0
1325,calibración_A2,2019-10-05T20:29:41.651,3.3587807,-76.5211584,,,26.0,,
1326,calibración_A2,2019-10-05T20:29:42.650,3.3587801,-76.5211663,81.0,17.0,,,77.0
1327,calibración_A2,2019-10-05T20:29:42.651,3.3587801,-76.5211663,,,26.0,19.0,
1328,calibración_A2,2019-10-05T20:29:43.650,3.3587793,-76.5211759,81.0,18.0,,,78.0
1329,calibración_A2,2019-10-05T20:29:43.651,3.3587793,-76.5211759,,,27.0,19.0,
1330,calibración_A2,2019-10-05T20:29:44.650,3.3587793,-76.5211759,81.0,,,,78.0
1331,calibración_A2,2019-10-05T20:29:44.651,3.3587793,-76.5211759,,18.0,27.0,19.0,
1332,calibración_A2,2019-10-05T20:29:45.650,3.3587774,-76.5211956,81.0,,,,78.0
1333,calibración_A2,2019-10-05T20:29:45.651,3.3587774,-76.5211956,,16.0,27.0,19.0,
1334,calibración_A2,2019-10-05T20:29:46.650,3.3587779,-76.5212035,81.0,16.0,,,78.0
1335,calibración_A2,2019-10-05T20:29:46.651,3.3587779,-76.5212035,,,27.0,19.0,
1336,calibración_A2,2019-10-05T20:29:47.650,3.3587802,-76.521214,81.0,16.0,,,78.0
1337,calibración_A2,2019-10-05T20:29:47.651,3.3587802,-76.521214,,,26.0,19.0,
