,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
852,yan_Cañas_lunes_9am,2019-10-28T09:36:05.069,3.3651013,-76.531329,86.0,,,,
853,yan_Cañas_lunes_9am,2019-10-28T09:36:05.126,3.3651013,-76.531329,,,,,73.0
854,yan_Cañas_lunes_9am,2019-10-28T09:36:05.238,3.3651013,-76.531329,,15.0,,,
855,yan_Cañas_lunes_9am,2019-10-28T09:36:05.294,3.3651013,-76.531329,,,,19.0,
856,yan_Cañas_lunes_9am,2019-10-28T09:36:05.295,3.3651013,-76.531329,,,25.0,,
857,yan_Cañas_lunes_9am,2019-10-28T09:36:06.076,3.3651013,-76.531329,86.0,,,,
858,yan_Cañas_lunes_9am,2019-10-28T09:36:06.133,3.3651013,-76.531329,,,,,73.0
859,yan_Cañas_lunes_9am,2019-10-28T09:36:06.192,3.3651013,-76.531329,,15.0,,,
860,yan_Cañas_lunes_9am,2019-10-28T09:36:06.301,3.3651013,-76.531329,,,,19.0,
861,yan_Cañas_lunes_9am,2019-10-28T09:36:06.302,3.3651013,-76.531329,,,25.0,,
862,yan_Cañas_lunes_9am,2019-10-28T09:36:07.120,3.3649777,-76.5314011,86.0,,,,
863,yan_Cañas_lunes_9am,2019-10-28T09:36:07.122,3.3649777,-76.5314011,,,,,73.0
864,yan_Cañas_lunes_9am,2019-10-28T09:36:07.235,3.3649777,-76.5314011,,14.0,,,
865,yan_Cañas_lunes_9am,2019-10-28T09:36:07.242,3.3649777,-76.5314011,,,,19.0,
866,yan_Cañas_lunes_9am,2019-10-28T09:36:07.300,3.3649777,-76.5314011,,,24.0,,
867,yan_Cañas_lunes_9am,2019-10-28T09:36:08.097,3.3649777,-76.5314011,86.0,,,,
868,yan_Cañas_lunes_9am,2019-10-28T09:36:08.100,3.3649777,-76.5314011,,,,,73.0
869,yan_Cañas_lunes_9am,2019-10-28T09:36:08.211,3.3649777,-76.5314011,,14.0,,,
870,yan_Cañas_lunes_9am,2019-10-28T09:36:08.269,3.3649777,-76.5314011,,,,19.0,
871,yan_Cañas_lunes_9am,2019-10-28T09:36:08.335,3.3649777,-76.5314011,,,24.0,,
872,yan_Cañas_lunes_9am,2019-10-28T09:36:09.116,3.364897,-76.531435,86.0,,,,
873,yan_Cañas_lunes_9am,2019-10-28T09:36:09.171,3.364897,-76.531435,,,,,73.0
874,yan_Cañas_lunes_9am,2019-10-28T09:36:09.226,3.364897,-76.531435,,16.0,,,
875,yan_Cañas_lunes_9am,2019-10-28T09:36:09.279,3.364897,-76.531435,,,,19.0,
876,yan_Cañas_lunes_9am,2019-10-28T09:36:09.281,3.364897,-76.531435,,,25.0,,
877,yan_Cañas_lunes_9am,2019-10-28T09:36:10.126,3.3648674,-76.531463,86.0,,,,
878,yan_Cañas_lunes_9am,2019-10-28T09:36:10.127,3.3648674,-76.531463,,,,,73.0
879,yan_Cañas_lunes_9am,2019-10-28T09:36:10.241,3.3648674,-76.531463,,15.0,,,
880,yan_Cañas_lunes_9am,2019-10-28T09:36:10.297,3.3648674,-76.531463,,,,19.0,
881,yan_Cañas_lunes_9am,2019-10-28T09:36:10.299,3.3648674,-76.531463,,,24.0,,
882,yan_Cañas_lunes_9am,2019-10-28T09:36:11.102,3.3648674,-76.531463,86.0,,,,
883,yan_Cañas_lunes_9am,2019-10-28T09:36:11.169,3.3648674,-76.531463,,,,,73.0
884,yan_Cañas_lunes_9am,2019-10-28T09:36:11.227,3.3648674,-76.531463,,15.0,,,
885,yan_Cañas_lunes_9am,2019-10-28T09:36:11.285,3.3648674,-76.531463,,,,19.0,
886,yan_Cañas_lunes_9am,2019-10-28T09:36:11.287,3.3648674,-76.531463,,,24.0,,
887,yan_Cañas_lunes_9am,2019-10-28T09:36:12.081,3.364803,-76.5315077,86.0,,,,
888,yan_Cañas_lunes_9am,2019-10-28T09:36:12.176,3.364803,-76.5315077,,,,,73.0
889,yan_Cañas_lunes_9am,2019-10-28T09:36:12.242,3.364803,-76.5315077,,16.0,,,
890,yan_Cañas_lunes_9am,2019-10-28T09:36:12.298,3.364803,-76.5315077,,,,19.0,
891,yan_Cañas_lunes_9am,2019-10-28T09:36:12.300,3.364803,-76.5315077,,,26.0,,
892,yan_Cañas_lunes_9am,2019-10-28T09:36:13.110,3.3647572,-76.5315371,86.0,,,,
893,yan_Cañas_lunes_9am,2019-10-28T09:36:13.166,3.3647572,-76.5315371,,,,,73.0
894,yan_Cañas_lunes_9am,2019-10-28T09:36:13.223,3.3647572,-76.5315371,,16.0,,,
895,yan_Cañas_lunes_9am,2019-10-28T09:36:13.280,3.3647572,-76.5315371,,,,19.0,
896,yan_Cañas_lunes_9am,2019-10-28T09:36:13.282,3.3647572,-76.5315371,,,26.0,,
897,yan_Cañas_lunes_9am,2019-10-28T09:36:14.151,3.3647088,-76.5315742,86.0,,,,
898,yan_Cañas_lunes_9am,2019-10-28T09:36:14.152,3.3647088,-76.5315742,,,,,73.0
899,yan_Cañas_lunes_9am,2019-10-28T09:36:14.286,3.3647088,-76.5315742,,16.0,,,
900,yan_Cañas_lunes_9am,2019-10-28T09:36:14.288,3.3647088,-76.5315742,,,,20.0,
901,yan_Cañas_lunes_9am,2019-10-28T09:36:14.294,3.3647088,-76.5315742,,,29.0,,
902,yan_Cañas_lunes_9am,2019-10-28T09:36:15.097,3.3646564,-76.5316124,86.0,,,,
903,yan_Cañas_lunes_9am,2019-10-28T09:36:15.154,3.3646564,-76.5316124,,,,,73.0
904,yan_Cañas_lunes_9am,2019-10-28T09:36:15.211,3.3646564,-76.5316124,,15.0,,,
905,yan_Cañas_lunes_9am,2019-10-28T09:36:15.324,3.3646564,-76.5316124,,,28.0,19.0,
906,yan_Cañas_lunes_9am,2019-10-28T09:36:16.122,3.3646564,-76.5316124,86.0,,,,
907,yan_Cañas_lunes_9am,2019-10-28T09:36:16.134,3.3646564,-76.5316124,,,,,73.0
908,yan_Cañas_lunes_9am,2019-10-28T09:36:16.190,3.3646564,-76.5316124,,15.0,,,
909,yan_Cañas_lunes_9am,2019-10-28T09:36:16.247,3.3646564,-76.5316124,,,,20.0,
910,yan_Cañas_lunes_9am,2019-10-28T09:36:16.303,3.3646564,-76.5316124,,,30.0,,
911,yan_Cañas_lunes_9am,2019-10-28T09:36:17.091,3.3645455,-76.5317006,86.0,,,,
912,yan_Cañas_lunes_9am,2019-10-28T09:36:17.137,3.3645455,-76.5317006,,,,,73.0
913,yan_Cañas_lunes_9am,2019-10-28T09:36:17.223,3.3645455,-76.5317006,,15.0,,,
914,yan_Cañas_lunes_9am,2019-10-28T09:36:17.281,3.3645455,-76.5317006,,,,20.0,
915,yan_Cañas_lunes_9am,2019-10-28T09:36:17.311,3.3645455,-76.5317006,,,32.0,,
916,yan_Cañas_lunes_9am,2019-10-28T09:36:18.074,3.364499,-76.5317285,87.0,,,,
917,yan_Cañas_lunes_9am,2019-10-28T09:36:18.136,3.364499,-76.5317285,,,,,73.0
918,yan_Cañas_lunes_9am,2019-10-28T09:36:18.212,3.364499,-76.5317285,,15.0,,,
919,yan_Cañas_lunes_9am,2019-10-28T09:36:18.326,3.364499,-76.5317285,,,,20.0,
920,yan_Cañas_lunes_9am,2019-10-28T09:36:18.327,3.364499,-76.5317285,,,32.0,,
921,yan_Cañas_lunes_9am,2019-10-28T09:36:19.101,3.364499,-76.5317285,86.0,,,,
922,yan_Cañas_lunes_9am,2019-10-28T09:36:19.114,3.364499,-76.5317285,,,,,73.0
923,yan_Cañas_lunes_9am,2019-10-28T09:36:19.217,3.364499,-76.5317285,,15.0,,,
924,yan_Cañas_lunes_9am,2019-10-28T09:36:19.275,3.364499,-76.5317285,,,,20.0,
925,yan_Cañas_lunes_9am,2019-10-28T09:36:19.280,3.364499,-76.5317285,,,31.0,,
926,yan_Cañas_lunes_9am,2019-10-28T09:36:20.076,3.3644337,-76.5317776,86.0,,,,
927,yan_Cañas_lunes_9am,2019-10-28T09:36:20.118,3.3644337,-76.5317776,,,,,73.0
928,yan_Cañas_lunes_9am,2019-10-28T09:36:20.195,3.3644337,-76.5317776,,15.0,,,
929,yan_Cañas_lunes_9am,2019-10-28T09:36:20.254,3.3644337,-76.5317776,,,,20.0,
930,yan_Cañas_lunes_9am,2019-10-28T09:36:20.313,3.3644337,-76.5317776,,,31.0,,
931,yan_Cañas_lunes_9am,2019-10-28T09:36:21.150,3.3644337,-76.5317776,86.0,,,,73.0
932,yan_Cañas_lunes_9am,2019-10-28T09:36:21.269,3.3644337,-76.5317776,,16.0,,,
933,yan_Cañas_lunes_9am,2019-10-28T09:36:21.273,3.3644337,-76.5317776,,,,20.0,
934,yan_Cañas_lunes_9am,2019-10-28T09:36:21.281,3.3644337,-76.5317776,,,32.0,,
935,yan_Cañas_lunes_9am,2019-10-28T09:36:22.147,3.3643764,-76.5318283,86.0,,,,73.0
936,yan_Cañas_lunes_9am,2019-10-28T09:36:22.205,3.3643764,-76.5318283,,16.0,,,
937,yan_Cañas_lunes_9am,2019-10-28T09:36:22.266,3.3643764,-76.5318283,,,,20.0,
938,yan_Cañas_lunes_9am,2019-10-28T09:36:22.328,3.3643764,-76.5318283,,,32.0,,
939,yan_Cañas_lunes_9am,2019-10-28T09:36:23.150,3.3643497,-76.5318551,86.0,,,,
940,yan_Cañas_lunes_9am,2019-10-28T09:36:23.151,3.3643497,-76.5318551,,,,,73.0
941,yan_Cañas_lunes_9am,2019-10-28T09:36:23.210,3.3643497,-76.5318551,,16.0,,,
942,yan_Cañas_lunes_9am,2019-10-28T09:36:23.268,3.3643497,-76.5318551,,,,21.0,
943,yan_Cañas_lunes_9am,2019-10-28T09:36:23.324,3.3643497,-76.5318551,,,33.0,,
944,yan_Cañas_lunes_9am,2019-10-28T09:36:24.073,3.3643276,-76.5318841,87.0,,,,
945,yan_Cañas_lunes_9am,2019-10-28T09:36:24.131,3.3643276,-76.5318841,,,,,73.0
946,yan_Cañas_lunes_9am,2019-10-28T09:36:24.239,3.3643276,-76.5318841,,16.0,,,
947,yan_Cañas_lunes_9am,2019-10-28T09:36:24.296,3.3643276,-76.5318841,,,,21.0,
948,yan_Cañas_lunes_9am,2019-10-28T09:36:24.299,3.3643276,-76.5318841,,,33.0,,
949,yan_Cañas_lunes_9am,2019-10-28T09:36:25.101,3.3643276,-76.5318841,86.0,,,,
950,yan_Cañas_lunes_9am,2019-10-28T09:36:25.162,3.3643276,-76.5318841,,,,,73.0
951,yan_Cañas_lunes_9am,2019-10-28T09:36:25.219,3.3643276,-76.5318841,,17.0,,,
952,yan_Cañas_lunes_9am,2019-10-28T09:36:25.327,3.3643276,-76.5318841,,,,21.0,
953,yan_Cañas_lunes_9am,2019-10-28T09:36:25.329,3.3643276,-76.5318841,,,33.0,,
954,yan_Cañas_lunes_9am,2019-10-28T09:36:26.125,3.3642895,-76.5319329,87.0,,,,
955,yan_Cañas_lunes_9am,2019-10-28T09:36:26.182,3.3642895,-76.5319329,,,,,73.0
956,yan_Cañas_lunes_9am,2019-10-28T09:36:26.195,3.3642895,-76.5319329,,15.0,,,
957,yan_Cañas_lunes_9am,2019-10-28T09:36:26.270,3.3642895,-76.5319329,,,,19.0,
958,yan_Cañas_lunes_9am,2019-10-28T09:36:26.328,3.3642895,-76.5319329,,,31.0,,
959,yan_Cañas_lunes_9am,2019-10-28T09:36:27.125,3.3642657,-76.5319587,86.0,,,,
960,yan_Cañas_lunes_9am,2019-10-28T09:36:27.127,3.3642657,-76.5319587,,,,,73.0
961,yan_Cañas_lunes_9am,2019-10-28T09:36:27.236,3.3642657,-76.5319587,,15.0,,,
962,yan_Cañas_lunes_9am,2019-10-28T09:36:27.292,3.3642657,-76.5319587,,,,19.0,
963,yan_Cañas_lunes_9am,2019-10-28T09:36:27.295,3.3642657,-76.5319587,,,31.0,,
964,yan_Cañas_lunes_9am,2019-10-28T09:36:28.096,3.3642393,-76.5319919,86.0,,,,
965,yan_Cañas_lunes_9am,2019-10-28T09:36:28.154,3.3642393,-76.5319919,,,,,73.0
966,yan_Cañas_lunes_9am,2019-10-28T09:36:28.212,3.3642393,-76.5319919,,15.0,,,
967,yan_Cañas_lunes_9am,2019-10-28T09:36:28.270,3.3642393,-76.5319919,,,,19.0,
968,yan_Cañas_lunes_9am,2019-10-28T09:36:28.307,3.3642393,-76.5319919,,,32.0,,
969,yan_Cañas_lunes_9am,2019-10-28T09:36:29.177,3.3642393,-76.5319919,87.0,,,,
970,yan_Cañas_lunes_9am,2019-10-28T09:36:29.178,3.3642393,-76.5319919,,,,,73.0
971,yan_Cañas_lunes_9am,2019-10-28T09:36:29.236,3.3642393,-76.5319919,,15.0,,,
972,yan_Cañas_lunes_9am,2019-10-28T09:36:29.237,3.3642393,-76.5319919,,,,19.0,
973,yan_Cañas_lunes_9am,2019-10-28T09:36:29.296,3.3642393,-76.5319919,,,32.0,,
974,yan_Cañas_lunes_9am,2019-10-28T09:36:30.096,3.3641652,-76.5320695,86.0,,,,
975,yan_Cañas_lunes_9am,2019-10-28T09:36:30.170,3.3641652,-76.5320695,,,,,73.0
976,yan_Cañas_lunes_9am,2019-10-28T09:36:30.183,3.3641652,-76.5320695,,16.0,,,
977,yan_Cañas_lunes_9am,2019-10-28T09:36:30.299,3.3641652,-76.5320695,,,,20.0,
978,yan_Cañas_lunes_9am,2019-10-28T09:36:30.300,3.3641652,-76.5320695,,,32.0,,
979,yan_Cañas_lunes_9am,2019-10-28T09:36:31.118,3.3641295,-76.5321081,87.0,,,,
980,yan_Cañas_lunes_9am,2019-10-28T09:36:31.131,3.3641295,-76.5321081,,,,,73.0
981,yan_Cañas_lunes_9am,2019-10-28T09:36:31.190,3.3641295,-76.5321081,,16.0,,,
982,yan_Cañas_lunes_9am,2019-10-28T09:36:31.301,3.3641295,-76.5321081,,,31.0,19.0,
983,yan_Cañas_lunes_9am,2019-10-28T09:36:32.082,3.3641295,-76.5321081,87.0,,,,
984,yan_Cañas_lunes_9am,2019-10-28T09:36:32.196,3.3641295,-76.5321081,,15.0,,,73.0
985,yan_Cañas_lunes_9am,2019-10-28T09:36:32.295,3.3641295,-76.5321081,,,,19.0,
986,yan_Cañas_lunes_9am,2019-10-28T09:36:32.297,3.3641295,-76.5321081,,,29.0,,
987,yan_Cañas_lunes_9am,2019-10-28T09:36:33.084,3.3640479,-76.532139,87.0,,,,
988,yan_Cañas_lunes_9am,2019-10-28T09:36:33.140,3.3640479,-76.532139,,,,,73.0
989,yan_Cañas_lunes_9am,2019-10-28T09:36:33.251,3.3640479,-76.532139,,16.0,,,
990,yan_Cañas_lunes_9am,2019-10-28T09:36:33.303,3.3640479,-76.532139,,,,19.0,
991,yan_Cañas_lunes_9am,2019-10-28T09:36:33.305,3.3640479,-76.532139,,,28.0,,
992,yan_Cañas_lunes_9am,2019-10-28T09:36:34.117,3.3640087,-76.5321494,86.0,,,,
993,yan_Cañas_lunes_9am,2019-10-28T09:36:34.120,3.3640087,-76.5321494,,,,,73.0
994,yan_Cañas_lunes_9am,2019-10-28T09:36:34.235,3.3640087,-76.5321494,,16.0,,,
995,yan_Cañas_lunes_9am,2019-10-28T09:36:34.293,3.3640087,-76.5321494,,,28.0,19.0,
996,yan_Cañas_lunes_9am,2019-10-28T09:36:35.086,3.3639734,-76.5321471,87.0,,,,
997,yan_Cañas_lunes_9am,2019-10-28T09:36:35.147,3.3639734,-76.5321471,,,,,73.0
998,yan_Cañas_lunes_9am,2019-10-28T09:36:35.214,3.3639734,-76.5321471,,17.0,,,
999,yan_Cañas_lunes_9am,2019-10-28T09:36:35.293,3.3639734,-76.5321471,,,,21.0,
1000,yan_Cañas_lunes_9am,2019-10-28T09:36:35.295,3.3639734,-76.5321471,,,28.0,,
1001,yan_Cañas_lunes_9am,2019-10-28T09:36:36.147,3.3639351,-76.5321271,86.0,,,,73.0
1002,yan_Cañas_lunes_9am,2019-10-28T09:36:36.207,3.3639351,-76.5321271,,17.0,,,
1003,yan_Cañas_lunes_9am,2019-10-28T09:36:36.265,3.3639351,-76.5321271,,,,21.0,
1004,yan_Cañas_lunes_9am,2019-10-28T09:36:36.280,3.3639351,-76.5321271,,,28.0,,
1005,yan_Cañas_lunes_9am,2019-10-28T09:36:37.076,3.3639351,-76.5321271,87.0,,,,
1006,yan_Cañas_lunes_9am,2019-10-28T09:36:37.133,3.3639351,-76.5321271,,,,,73.0
1007,yan_Cañas_lunes_9am,2019-10-28T09:36:37.248,3.3639351,-76.5321271,,17.0,,,
1008,yan_Cañas_lunes_9am,2019-10-28T09:36:37.306,3.3639351,-76.5321271,,,29.0,21.0,
1009,yan_Cañas_lunes_9am,2019-10-28T09:36:38.075,3.3638221,-76.5320721,87.0,,,,
1010,yan_Cañas_lunes_9am,2019-10-28T09:36:38.193,3.3638221,-76.5320721,,17.0,,,73.0
1011,yan_Cañas_lunes_9am,2019-10-28T09:36:38.297,3.3638221,-76.5320721,,,,21.0,
1012,yan_Cañas_lunes_9am,2019-10-28T09:36:38.299,3.3638221,-76.5320721,,,29.0,,
1013,yan_Cañas_lunes_9am,2019-10-28T09:36:39.122,3.3637588,-76.5320458,86.0,,,,
1014,yan_Cañas_lunes_9am,2019-10-28T09:36:39.128,3.3637588,-76.5320458,,,,,73.0
1015,yan_Cañas_lunes_9am,2019-10-28T09:36:39.186,3.3637588,-76.5320458,,17.0,,,
1016,yan_Cañas_lunes_9am,2019-10-28T09:36:39.301,3.3637588,-76.5320458,,,,21.0,
1017,yan_Cañas_lunes_9am,2019-10-28T09:36:39.304,3.3637588,-76.5320458,,,30.0,,
1018,yan_Cañas_lunes_9am,2019-10-28T09:36:40.103,3.3636924,-76.5320179,87.0,,,,
1019,yan_Cañas_lunes_9am,2019-10-28T09:36:40.169,3.3636924,-76.5320179,,,,,73.0
1020,yan_Cañas_lunes_9am,2019-10-28T09:36:40.171,3.3636924,-76.5320179,,17.0,,,
1021,yan_Cañas_lunes_9am,2019-10-28T09:36:40.284,3.3636924,-76.5320179,,,,21.0,
1022,yan_Cañas_lunes_9am,2019-10-28T09:36:40.287,3.3636924,-76.5320179,,,30.0,,
1023,yan_Cañas_lunes_9am,2019-10-28T09:36:41.091,3.3636924,-76.5320179,86.0,,,,
1024,yan_Cañas_lunes_9am,2019-10-28T09:36:41.166,3.3636924,-76.5320179,,,,,73.0
1025,yan_Cañas_lunes_9am,2019-10-28T09:36:41.224,3.3636924,-76.5320179,,17.0,,,
1026,yan_Cañas_lunes_9am,2019-10-28T09:36:41.281,3.3636924,-76.5320179,,,,21.0,
1027,yan_Cañas_lunes_9am,2019-10-28T09:36:41.283,3.3636924,-76.5320179,,,30.0,,
1028,yan_Cañas_lunes_9am,2019-10-28T09:36:42.164,3.3635315,-76.531952,87.0,,,,
1029,yan_Cañas_lunes_9am,2019-10-28T09:36:42.167,3.3635315,-76.531952,,,,,73.0
1030,yan_Cañas_lunes_9am,2019-10-28T09:36:42.170,3.3635315,-76.531952,,17.0,,,
1031,yan_Cañas_lunes_9am,2019-10-28T09:36:42.273,3.3635315,-76.531952,,,,22.0,
1032,yan_Cañas_lunes_9am,2019-10-28T09:36:42.288,3.3635315,-76.531952,,,32.0,,
1033,yan_Cañas_lunes_9am,2019-10-28T09:36:43.103,3.3635315,-76.531952,87.0,,,,
1034,yan_Cañas_lunes_9am,2019-10-28T09:36:43.163,3.3635315,-76.531952,,,,,73.0
1035,yan_Cañas_lunes_9am,2019-10-28T09:36:43.181,3.3635315,-76.531952,,17.0,,,
1036,yan_Cañas_lunes_9am,2019-10-28T09:36:43.273,3.3635315,-76.531952,,,,22.0,
1037,yan_Cañas_lunes_9am,2019-10-28T09:36:43.286,3.3635315,-76.531952,,,33.0,,
1038,yan_Cañas_lunes_9am,2019-10-28T09:36:44.088,3.3633442,-76.5318854,87.0,,,,
1039,yan_Cañas_lunes_9am,2019-10-28T09:36:44.174,3.3633442,-76.5318854,,,,,73.0
1040,yan_Cañas_lunes_9am,2019-10-28T09:36:44.183,3.3633442,-76.5318854,,18.0,,,
1041,yan_Cañas_lunes_9am,2019-10-28T09:36:44.248,3.3633442,-76.5318854,,,,23.0,
1042,yan_Cañas_lunes_9am,2019-10-28T09:36:44.287,3.3633442,-76.5318854,,,32.0,,
1043,yan_Cañas_lunes_9am,2019-10-28T09:36:45.066,3.3633442,-76.5318854,87.0,,,,
1044,yan_Cañas_lunes_9am,2019-10-28T09:36:45.170,3.3633442,-76.5318854,,,,,73.0
1045,yan_Cañas_lunes_9am,2019-10-28T09:36:45.203,3.3633442,-76.5318854,,20.0,,,
1046,yan_Cañas_lunes_9am,2019-10-28T09:36:45.253,3.3633442,-76.5318854,,,,23.0,
1047,yan_Cañas_lunes_9am,2019-10-28T09:36:45.293,3.3633442,-76.5318854,,,36.0,,
1048,yan_Cañas_lunes_9am,2019-10-28T09:36:46.118,3.3631864,-76.5318316,87.0,,,,
1049,yan_Cañas_lunes_9am,2019-10-28T09:36:46.175,3.3631864,-76.5318316,,,,,73.0
1050,yan_Cañas_lunes_9am,2019-10-28T09:36:46.237,3.3631864,-76.5318316,,20.0,,,
1051,yan_Cañas_lunes_9am,2019-10-28T09:36:46.292,3.3631864,-76.5318316,,,,24.0,
1052,yan_Cañas_lunes_9am,2019-10-28T09:36:46.295,3.3631864,-76.5318316,,,36.0,,
1053,yan_Cañas_lunes_9am,2019-10-28T09:36:47.108,3.3631416,-76.5318224,87.0,,,,
1054,yan_Cañas_lunes_9am,2019-10-28T09:36:47.166,3.3631416,-76.5318224,,,,,73.0
1055,yan_Cañas_lunes_9am,2019-10-28T09:36:47.234,3.3631416,-76.5318224,,20.0,,,
1056,yan_Cañas_lunes_9am,2019-10-28T09:36:47.283,3.3631416,-76.5318224,,,,23.0,
1057,yan_Cañas_lunes_9am,2019-10-28T09:36:47.285,3.3631416,-76.5318224,,,37.0,,
1058,yan_Cañas_lunes_9am,2019-10-28T09:36:48.082,3.3631416,-76.5318224,87.0,,,,
1059,yan_Cañas_lunes_9am,2019-10-28T09:36:48.107,3.3631416,-76.5318224,,,,,73.0
1060,yan_Cañas_lunes_9am,2019-10-28T09:36:48.224,3.3631416,-76.5318224,,20.0,,,
1061,yan_Cañas_lunes_9am,2019-10-28T09:36:48.328,3.3631416,-76.5318224,,,,25.0,
1062,yan_Cañas_lunes_9am,2019-10-28T09:36:48.343,3.3631416,-76.5318224,,,39.0,,
1063,yan_Cañas_lunes_9am,2019-10-28T09:36:49.091,3.3630694,-76.5317895,87.0,,,,
1064,yan_Cañas_lunes_9am,2019-10-28T09:36:49.204,3.3630694,-76.5317895,,,,,73.0
1065,yan_Cañas_lunes_9am,2019-10-28T09:36:49.208,3.3630694,-76.5317895,,20.0,,,
1066,yan_Cañas_lunes_9am,2019-10-28T09:36:49.266,3.3630694,-76.5317895,,,,24.0,
1067,yan_Cañas_lunes_9am,2019-10-28T09:36:49.294,3.3630694,-76.5317895,,,37.0,,
1068,yan_Cañas_lunes_9am,2019-10-28T09:36:50.126,3.3630694,-76.5317895,87.0,,,,
1069,yan_Cañas_lunes_9am,2019-10-28T09:36:50.127,3.3630694,-76.5317895,,,,,73.0
1070,yan_Cañas_lunes_9am,2019-10-28T09:36:50.186,3.3630694,-76.5317895,,20.0,,,
1071,yan_Cañas_lunes_9am,2019-10-28T09:36:50.336,3.3630694,-76.5317895,,,39.0,25.0,
1072,yan_Cañas_lunes_9am,2019-10-28T09:36:51.080,3.3630276,-76.5317666,87.0,,,,
1073,yan_Cañas_lunes_9am,2019-10-28T09:36:51.195,3.3630276,-76.5317666,,,,,73.0
1074,yan_Cañas_lunes_9am,2019-10-28T09:36:51.197,3.3630276,-76.5317666,,20.0,,,
1075,yan_Cañas_lunes_9am,2019-10-28T09:36:51.288,3.3630276,-76.5317666,,,,25.0,
1076,yan_Cañas_lunes_9am,2019-10-28T09:36:51.289,3.3630276,-76.5317666,,,37.0,,
1077,yan_Cañas_lunes_9am,2019-10-28T09:36:52.104,3.3629958,-76.5317581,87.0,,,,
1078,yan_Cañas_lunes_9am,2019-10-28T09:36:52.212,3.3629958,-76.5317581,,,,,73.0
1079,yan_Cañas_lunes_9am,2019-10-28T09:36:52.310,3.3629958,-76.5317581,,21.0,,,
1080,yan_Cañas_lunes_9am,2019-10-28T09:36:52.332,3.3629958,-76.5317581,,,,25.0,
1081,yan_Cañas_lunes_9am,2019-10-28T09:36:52.334,3.3629958,-76.5317581,,,40.0,,
1082,yan_Cañas_lunes_9am,2019-10-28T09:36:53.077,3.3629626,-76.5317427,87.0,,,,
1083,yan_Cañas_lunes_9am,2019-10-28T09:36:53.151,3.3629626,-76.5317427,,,,,73.0
1084,yan_Cañas_lunes_9am,2019-10-28T09:36:53.216,3.3629626,-76.5317427,,21.0,,,
1085,yan_Cañas_lunes_9am,2019-10-28T09:36:53.342,3.3629626,-76.5317427,,,,26.0,
1086,yan_Cañas_lunes_9am,2019-10-28T09:36:53.345,3.3629626,-76.5317427,,,40.0,,
1087,yan_Cañas_lunes_9am,2019-10-28T09:36:54.092,3.3629334,-76.5317294,87.0,,,,
1088,yan_Cañas_lunes_9am,2019-10-28T09:36:54.147,3.3629334,-76.5317294,,,,,73.0
1089,yan_Cañas_lunes_9am,2019-10-28T09:36:54.203,3.3629334,-76.5317294,,20.0,,,
1090,yan_Cañas_lunes_9am,2019-10-28T09:36:54.341,3.3629334,-76.5317294,,,,25.0,
1091,yan_Cañas_lunes_9am,2019-10-28T09:36:54.345,3.3629334,-76.5317294,,,38.0,,
1092,yan_Cañas_lunes_9am,2019-10-28T09:36:55.149,3.3629334,-76.5317294,87.0,,,,73.0
1093,yan_Cañas_lunes_9am,2019-10-28T09:36:55.268,3.3629334,-76.5317294,,21.0,,,
1094,yan_Cañas_lunes_9am,2019-10-28T09:36:55.301,3.3629334,-76.5317294,,,,25.0,
1095,yan_Cañas_lunes_9am,2019-10-28T09:36:55.302,3.3629334,-76.5317294,,,38.0,,
1096,yan_Cañas_lunes_9am,2019-10-28T09:36:56.069,3.3628747,-76.5317002,87.0,,,,
1097,yan_Cañas_lunes_9am,2019-10-28T09:36:56.126,3.3628747,-76.5317002,,,,,73.0
1098,yan_Cañas_lunes_9am,2019-10-28T09:36:56.235,3.3628747,-76.5317002,,21.0,,,
1099,yan_Cañas_lunes_9am,2019-10-28T09:36:56.238,3.3628747,-76.5317002,,,,25.0,
1100,yan_Cañas_lunes_9am,2019-10-28T09:36:56.343,3.3628747,-76.5317002,,,38.0,,
1101,yan_Cañas_lunes_9am,2019-10-28T09:36:57.100,3.3628433,-76.5316915,87.0,,,,
1102,yan_Cañas_lunes_9am,2019-10-28T09:36:57.159,3.3628433,-76.5316915,,,,,73.0
1103,yan_Cañas_lunes_9am,2019-10-28T09:36:57.216,3.3628433,-76.5316915,,20.0,,,
1104,yan_Cañas_lunes_9am,2019-10-28T09:36:57.279,3.3628433,-76.5316915,,,,25.0,
