,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
818,navia_cañas_diahabil_bici,2019-11-01T08:32:33.911,3.3642684,-76.5318821,84.0,,,,
819,navia_cañas_diahabil_bici,2019-11-01T08:32:33.912,3.3642684,-76.5318821,,26.0,50.0,30.0,82.0
820,navia_cañas_diahabil_bici,2019-11-01T08:32:34.910,3.3642667,-76.5318813,84.0,,,,
821,navia_cañas_diahabil_bici,2019-11-01T08:32:34.912,3.3642667,-76.5318813,,26.0,50.0,30.0,82.0
822,navia_cañas_diahabil_bici,2019-11-01T08:32:35.911,3.3642655,-76.5318801,84.0,,,,
823,navia_cañas_diahabil_bici,2019-11-01T08:32:35.913,3.3642655,-76.5318801,,26.0,,,82.0
824,navia_cañas_diahabil_bici,2019-11-01T08:32:35.914,3.3642655,-76.5318801,,,50.0,30.0,
825,navia_cañas_diahabil_bici,2019-11-01T08:32:36.913,3.3642655,-76.5318801,84.0,26.0,51.0,29.0,82.0
826,navia_cañas_diahabil_bici,2019-11-01T08:32:38.411,3.3642595,-76.5318845,84.0,,,,
827,navia_cañas_diahabil_bici,2019-11-01T08:32:38.412,3.3642595,-76.5318845,,26.0,51.0,29.0,82.0
828,navia_cañas_diahabil_bici,2019-11-01T08:32:38.413,3.3642595,-76.5318845,84.0,26.0,,,82.0
829,navia_cañas_diahabil_bici,2019-11-01T08:32:38.414,3.3642595,-76.5318845,,,49.0,29.0,
830,navia_cañas_diahabil_bici,2019-11-01T08:32:39.412,3.3642506,-76.5319188,84.0,26.0,,29.0,82.0
831,navia_cañas_diahabil_bici,2019-11-01T08:32:39.413,3.3642506,-76.5319188,,,49.0,,
832,navia_cañas_diahabil_bici,2019-11-01T08:32:40.410,3.3642499,-76.5319568,84.0,,,,
833,navia_cañas_diahabil_bici,2019-11-01T08:32:40.411,3.3642499,-76.5319568,,26.0,49.0,29.0,82.0
834,navia_cañas_diahabil_bici,2019-11-01T08:32:41.410,3.3642305,-76.5320116,84.0,,,,
835,navia_cañas_diahabil_bici,2019-11-01T08:32:41.411,3.3642305,-76.5320116,,26.0,,29.0,82.0
836,navia_cañas_diahabil_bici,2019-11-01T08:32:41.412,3.3642305,-76.5320116,,,49.0,,
837,navia_cañas_diahabil_bici,2019-11-01T08:32:42.913,3.3642305,-76.5320116,84.0,,,,
838,navia_cañas_diahabil_bici,2019-11-01T08:32:42.914,3.3642305,-76.5320116,,,,,82.0
839,navia_cañas_diahabil_bici,2019-11-01T08:32:42.916,3.3642305,-76.5320116,,25.0,,28.0,
840,navia_cañas_diahabil_bici,2019-11-01T08:32:42.917,3.3642305,-76.5320116,,,48.0,,
841,navia_cañas_diahabil_bici,2019-11-01T08:32:43.911,3.3641976,-76.5320664,84.0,,,,81.0
842,navia_cañas_diahabil_bici,2019-11-01T08:32:43.912,3.3641976,-76.5320664,,25.0,50.0,29.0,
843,navia_cañas_diahabil_bici,2019-11-01T08:32:44.915,3.3641702,-76.5321018,84.0,,,,
844,navia_cañas_diahabil_bici,2019-11-01T08:32:44.916,3.3641702,-76.5321018,,25.0,,,81.0
845,navia_cañas_diahabil_bici,2019-11-01T08:32:44.917,3.3641702,-76.5321018,,,50.0,29.0,
846,navia_cañas_diahabil_bici,2019-11-01T08:32:45.912,3.3641584,-76.5321161,84.0,,,,
847,navia_cañas_diahabil_bici,2019-11-01T08:32:45.914,3.3641584,-76.5321161,,25.0,50.0,29.0,81.0
848,navia_cañas_diahabil_bici,2019-11-01T08:32:46.910,3.3641334,-76.5321592,84.0,,,,
849,navia_cañas_diahabil_bici,2019-11-01T08:32:46.912,3.3641334,-76.5321592,,25.0,,29.0,81.0
850,navia_cañas_diahabil_bici,2019-11-01T08:32:46.913,3.3641334,-76.5321592,,,50.0,,
851,navia_cañas_diahabil_bici,2019-11-01T08:32:47.912,3.3641334,-76.5321592,84.0,25.0,,,81.0
852,navia_cañas_diahabil_bici,2019-11-01T08:32:47.913,3.3641334,-76.5321592,,,50.0,29.0,
853,navia_cañas_diahabil_bici,2019-11-01T08:32:48.915,3.3641103,-76.5321856,85.0,,,,
854,navia_cañas_diahabil_bici,2019-11-01T08:32:48.916,3.3641103,-76.5321856,,25.0,48.0,28.0,81.0
855,navia_cañas_diahabil_bici,2019-11-01T08:32:49.912,3.3640905,-76.5322021,84.0,,,,
856,navia_cañas_diahabil_bici,2019-11-01T08:32:49.913,3.3640905,-76.5322021,,25.0,48.0,28.0,81.0
857,navia_cañas_diahabil_bici,2019-11-01T08:32:50.912,3.3640659,-76.5322056,84.0,,,,
858,navia_cañas_diahabil_bici,2019-11-01T08:32:50.913,3.3640659,-76.5322056,,24.0,,27.0,81.0
859,navia_cañas_diahabil_bici,2019-11-01T08:32:50.914,3.3640659,-76.5322056,,,46.0,,
860,navia_cañas_diahabil_bici,2019-11-01T08:32:51.914,3.3640659,-76.5322056,84.0,,,,
861,navia_cañas_diahabil_bici,2019-11-01T08:32:51.917,3.3640659,-76.5322056,,25.0,47.0,27.0,80.0
862,navia_cañas_diahabil_bici,2019-11-01T08:32:52.910,3.3640317,-76.5321981,84.0,,,,
863,navia_cañas_diahabil_bici,2019-11-01T08:32:52.911,3.3640317,-76.5321981,,24.0,,27.0,80.0
864,navia_cañas_diahabil_bici,2019-11-01T08:32:52.912,3.3640317,-76.5321981,,,46.0,,
865,navia_cañas_diahabil_bici,2019-11-01T08:32:53.911,3.3640006,-76.5321894,84.0,,,,
866,navia_cañas_diahabil_bici,2019-11-01T08:32:53.912,3.3640006,-76.5321894,,23.0,,,80.0
867,navia_cañas_diahabil_bici,2019-11-01T08:32:53.913,3.3640006,-76.5321894,,,43.0,27.0,
868,navia_cañas_diahabil_bici,2019-11-01T08:32:54.913,3.3640006,-76.5321894,84.0,,,,
869,navia_cañas_diahabil_bici,2019-11-01T08:32:54.914,3.3640006,-76.5321894,,22.0,42.0,26.0,80.0
870,navia_cañas_diahabil_bici,2019-11-01T08:32:55.915,3.3639916,-76.5321851,84.0,,,,
871,navia_cañas_diahabil_bici,2019-11-01T08:32:55.916,3.3639916,-76.5321851,,21.0,,,80.0
872,navia_cañas_diahabil_bici,2019-11-01T08:32:55.917,3.3639916,-76.5321851,,,41.0,25.0,
873,navia_cañas_diahabil_bici,2019-11-01T08:32:56.912,3.3639897,-76.5321843,84.0,,,,
874,navia_cañas_diahabil_bici,2019-11-01T08:32:56.913,3.3639897,-76.5321843,,21.0,,,80.0
875,navia_cañas_diahabil_bici,2019-11-01T08:32:56.914,3.3639897,-76.5321843,,,40.0,25.0,
876,navia_cañas_diahabil_bici,2019-11-01T08:32:57.915,3.3639842,-76.5321808,84.0,,,,
877,navia_cañas_diahabil_bici,2019-11-01T08:32:57.916,3.3639842,-76.5321808,,20.0,,,80.0
878,navia_cañas_diahabil_bici,2019-11-01T08:32:57.917,3.3639842,-76.5321808,,,,24.0,
879,navia_cañas_diahabil_bici,2019-11-01T08:32:57.918,3.3639842,-76.5321808,,,37.0,,
880,navia_cañas_diahabil_bici,2019-11-01T08:32:58.913,3.3639728,-76.5321748,84.0,,,,
881,navia_cañas_diahabil_bici,2019-11-01T08:32:58.914,3.3639728,-76.5321748,,,,,80.0
882,navia_cañas_diahabil_bici,2019-11-01T08:32:58.915,3.3639728,-76.5321748,,20.0,36.0,24.0,
883,navia_cañas_diahabil_bici,2019-11-01T08:32:59.910,3.3639728,-76.5321748,84.0,,,,
884,navia_cañas_diahabil_bici,2019-11-01T08:32:59.911,3.3639728,-76.5321748,,,,,80.0
885,navia_cañas_diahabil_bici,2019-11-01T08:32:59.912,3.3639728,-76.5321748,,20.0,36.0,25.0,
886,navia_cañas_diahabil_bici,2019-11-01T08:33:00.912,3.3639389,-76.5321589,84.0,,,,
887,navia_cañas_diahabil_bici,2019-11-01T08:33:00.913,3.3639389,-76.5321589,,21.0,,,80.0
888,navia_cañas_diahabil_bici,2019-11-01T08:33:00.914,3.3639389,-76.5321589,,,38.0,25.0,
889,navia_cañas_diahabil_bici,2019-11-01T08:33:01.915,3.3639083,-76.5321401,84.0,,,,80.0
890,navia_cañas_diahabil_bici,2019-11-01T08:33:01.916,3.3639083,-76.5321401,,21.0,39.0,25.0,
891,navia_cañas_diahabil_bici,2019-11-01T08:33:03.412,3.3638314,-76.5320876,84.0,,,,
892,navia_cañas_diahabil_bici,2019-11-01T08:33:03.413,3.3638314,-76.5320876,,21.0,,,80.0
893,navia_cañas_diahabil_bici,2019-11-01T08:33:03.414,3.3638314,-76.5320876,84.0,,39.0,25.0,80.0
894,navia_cañas_diahabil_bici,2019-11-01T08:33:03.417,3.3638314,-76.5320876,,21.0,,26.0,
895,navia_cañas_diahabil_bici,2019-11-01T08:33:03.418,3.3638314,-76.5320876,,,39.0,,
896,navia_cañas_diahabil_bici,2019-11-01T08:33:04.913,3.3638314,-76.5320876,84.0,,,,
897,navia_cañas_diahabil_bici,2019-11-01T08:33:04.914,3.3638314,-76.5320876,,21.0,,26.0,80.0
898,navia_cañas_diahabil_bici,2019-11-01T08:33:04.915,3.3638314,-76.5320876,,,40.0,,
899,navia_cañas_diahabil_bici,2019-11-01T08:33:05.911,3.3637318,-76.5320305,84.0,,,,
900,navia_cañas_diahabil_bici,2019-11-01T08:33:05.912,3.3637318,-76.5320305,,21.0,40.0,26.0,79.0
901,navia_cañas_diahabil_bici,2019-11-01T08:33:06.910,3.3637318,-76.5320305,84.0,,,,
902,navia_cañas_diahabil_bici,2019-11-01T08:33:06.911,3.3637318,-76.5320305,,21.0,,25.0,79.0
903,navia_cañas_diahabil_bici,2019-11-01T08:33:06.912,3.3637318,-76.5320305,,,40.0,,
904,navia_cañas_diahabil_bici,2019-11-01T08:33:07.913,3.3636271,-76.5319906,84.0,,,,
905,navia_cañas_diahabil_bici,2019-11-01T08:33:07.914,3.3636271,-76.5319906,,21.0,,,79.0
906,navia_cañas_diahabil_bici,2019-11-01T08:33:07.915,3.3636271,-76.5319906,,,40.0,25.0,
907,navia_cañas_diahabil_bici,2019-11-01T08:33:08.916,3.3635783,-76.5319739,84.0,,,,
908,navia_cañas_diahabil_bici,2019-11-01T08:33:08.917,3.3635783,-76.5319739,,21.0,,,79.0
909,navia_cañas_diahabil_bici,2019-11-01T08:33:08.918,3.3635783,-76.5319739,,,40.0,25.0,
910,navia_cañas_diahabil_bici,2019-11-01T08:33:10.410,3.3635283,-76.5319572,84.0,,,,
911,navia_cañas_diahabil_bici,2019-11-01T08:33:10.411,3.3635283,-76.5319572,,21.0,,25.0,79.0
912,navia_cañas_diahabil_bici,2019-11-01T08:33:10.412,3.3635283,-76.5319572,,,40.0,,
913,navia_cañas_diahabil_bici,2019-11-01T08:33:11.919,3.3634308,-76.5319206,84.0,,,,
914,navia_cañas_diahabil_bici,2019-11-01T08:33:11.920,3.3634308,-76.5319206,,,,,79.0
915,navia_cañas_diahabil_bici,2019-11-01T08:33:11.921,3.3634308,-76.5319206,84.0,21.0,40.0,25.0,79.0
916,navia_cañas_diahabil_bici,2019-11-01T08:33:12.410,3.3633908,-76.5319077,,21.0,40.0,25.0,
917,navia_cañas_diahabil_bici,2019-11-01T08:33:13.410,3.3633908,-76.5319077,84.0,,,,
918,navia_cañas_diahabil_bici,2019-11-01T08:33:13.411,3.3633908,-76.5319077,84.0,21.0,40.0,25.0,79.0,79.0
919,navia_cañas_diahabil_bici,2019-11-01T08:33:13.413,3.3633908,-76.5319077,,21.0,,25.0,
920,navia_cañas_diahabil_bici,2019-11-01T08:33:13.414,3.3633908,-76.5319077,,,41.0,,
921,navia_cañas_diahabil_bici,2019-11-01T08:33:14.412,3.3633031,-76.5318775,84.0,,,,
922,navia_cañas_diahabil_bici,2019-11-01T08:33:14.413,3.3633031,-76.5318775,,21.0,41.0,25.0,79.0
923,navia_cañas_diahabil_bici,2019-11-01T08:33:15.913,3.3633031,-76.5318775,84.0,,,,
924,navia_cañas_diahabil_bici,2019-11-01T08:33:15.914,3.3633031,-76.5318775,,20.0,,,79.0
925,navia_cañas_diahabil_bici,2019-11-01T08:33:15.915,3.3633031,-76.5318775,,,39.0,25.0,
926,navia_cañas_diahabil_bici,2019-11-01T08:33:16.910,3.3632027,-76.5318435,84.0,,,,
927,navia_cañas_diahabil_bici,2019-11-01T08:33:16.911,3.3632027,-76.5318435,,20.0,,25.0,78.0
928,navia_cañas_diahabil_bici,2019-11-01T08:33:16.912,3.3632027,-76.5318435,,,39.0,,
929,navia_cañas_diahabil_bici,2019-11-01T08:33:17.911,3.3631506,-76.5318263,84.0,,,,
930,navia_cañas_diahabil_bici,2019-11-01T08:33:17.912,3.3631506,-76.5318263,,20.0,39.0,25.0,79.0
931,navia_cañas_diahabil_bici,2019-11-01T08:33:18.912,3.3631506,-76.5318263,84.0,,,,
932,navia_cañas_diahabil_bici,2019-11-01T08:33:18.913,3.3631506,-76.5318263,,20.0,39.0,25.0,79.0
933,navia_cañas_diahabil_bici,2019-11-01T08:33:19.909,3.3630509,-76.5317916,84.0,,,,79.0
934,navia_cañas_diahabil_bici,2019-11-01T08:33:19.910,3.3630509,-76.5317916,,20.0,39.0,25.0,
935,navia_cañas_diahabil_bici,2019-11-01T08:33:20.912,3.3630045,-76.5317773,84.0,,,,79.0
936,navia_cañas_diahabil_bici,2019-11-01T08:33:20.913,3.3630045,-76.5317773,,20.0,37.0,24.0,
937,navia_cañas_diahabil_bici,2019-11-01T08:33:22.410,3.3629134,-76.5317478,84.0,,,,79.0
938,navia_cañas_diahabil_bici,2019-11-01T08:33:22.411,3.3629134,-76.5317478,84.0,20.0,37.0,24.0,79.0
939,navia_cañas_diahabil_bici,2019-11-01T08:33:22.413,3.3629134,-76.5317478,,20.0,,,
940,navia_cañas_diahabil_bici,2019-11-01T08:33:22.414,3.3629134,-76.5317478,,,37.0,24.0,
941,navia_cañas_diahabil_bici,2019-11-01T08:33:23.411,3.3628688,-76.5317388,84.0,,,,
942,navia_cañas_diahabil_bici,2019-11-01T08:33:23.412,3.3628688,-76.5317388,,20.0,37.0,24.0,79.0
943,navia_cañas_diahabil_bici,2019-11-01T08:33:24.912,3.3628688,-76.5317388,84.0,,,,
944,navia_cañas_diahabil_bici,2019-11-01T08:33:24.914,3.3628688,-76.5317388,,19.0,,,79.0
945,navia_cañas_diahabil_bici,2019-11-01T08:33:24.915,3.3628688,-76.5317388,,,36.0,24.0,
946,navia_cañas_diahabil_bici,2019-11-01T08:33:25.912,3.3627703,-76.5317033,84.0,,,,
947,navia_cañas_diahabil_bici,2019-11-01T08:33:25.913,3.3627703,-76.5317033,,,,,79.0
948,navia_cañas_diahabil_bici,2019-11-01T08:33:25.914,3.3627703,-76.5317033,,19.0,33.0,23.0,
949,navia_cañas_diahabil_bici,2019-11-01T08:33:26.915,3.3627703,-76.5317033,84.0,,,,
950,navia_cañas_diahabil_bici,2019-11-01T08:33:26.916,3.3627703,-76.5317033,,19.0,33.0,23.0,79.0
951,navia_cañas_diahabil_bici,2019-11-01T08:33:28.915,3.3626303,-76.5316407,84.0,,,,
952,navia_cañas_diahabil_bici,2019-11-01T08:33:28.916,3.3626303,-76.5316407,,20.0,,,78.0
953,navia_cañas_diahabil_bici,2019-11-01T08:33:28.917,3.3626303,-76.5316407,84.0,,32.0,23.0,
954,navia_cañas_diahabil_bici,2019-11-01T08:33:28.918,3.3626303,-76.5316407,,,,,78.0
955,navia_cañas_diahabil_bici,2019-11-01T08:33:28.919,3.3626303,-76.5316407,,20.0,,,
956,navia_cañas_diahabil_bici,2019-11-01T08:33:28.920,3.3626303,-76.5316407,,,32.0,23.0,
957,navia_cañas_diahabil_bici,2019-11-01T08:33:30.417,3.3625437,-76.5316133,84.0,,,,
958,navia_cañas_diahabil_bici,2019-11-01T08:33:30.418,3.3625437,-76.5316133,,20.0,30.0,23.0,78.0
959,navia_cañas_diahabil_bici,2019-11-01T08:33:31.409,3.3625437,-76.5316133,84.0,,,,
960,navia_cañas_diahabil_bici,2019-11-01T08:33:31.410,3.3625437,-76.5316133,84.0,20.0,30.0,23.0,78.0
961,navia_cañas_diahabil_bici,2019-11-01T08:33:31.411,3.3625437,-76.5316133,,19.0,,22.0,78.0
962,navia_cañas_diahabil_bici,2019-11-01T08:33:31.412,3.3625437,-76.5316133,,,29.0,,
963,navia_cañas_diahabil_bici,2019-11-01T08:33:32.411,3.3624439,-76.5315877,84.0,,,,
964,navia_cañas_diahabil_bici,2019-11-01T08:33:32.412,3.3624439,-76.5315877,,19.0,29.0,21.0,78.0
965,navia_cañas_diahabil_bici,2019-11-01T08:33:34.408,3.3623461,-76.5315734,84.0,19.0,,21.0,78.0
966,navia_cañas_diahabil_bici,2019-11-01T08:33:34.409,3.3623461,-76.5315734,,,29.0,,
967,navia_cañas_diahabil_bici,2019-11-01T08:33:35.931,3.3623461,-76.5315734,84.0,18.0,29.0,21.0,78.0
968,navia_cañas_diahabil_bici,2019-11-01T08:33:35.932,3.3623461,-76.5315734,84.0,18.0,29.0,21.0,78.0
969,navia_cañas_diahabil_bici,2019-11-01T08:33:36.910,3.362249,-76.5315585,84.0,,,,78.0
970,navia_cañas_diahabil_bici,2019-11-01T08:33:36.911,3.362249,-76.5315585,,18.0,27.0,21.0,
971,navia_cañas_diahabil_bici,2019-11-01T08:33:37.913,3.3621977,-76.5315412,84.0,18.0,,21.0,78.0
972,navia_cañas_diahabil_bici,2019-11-01T08:33:37.914,3.3621977,-76.5315412,,,27.0,,
973,navia_cañas_diahabil_bici,2019-11-01T08:33:38.911,3.3621486,-76.5315237,84.0,18.0,,,78.0
974,navia_cañas_diahabil_bici,2019-11-01T08:33:38.912,3.3621486,-76.5315237,,,28.0,21.0,
975,navia_cañas_diahabil_bici,2019-11-01T08:33:40.408,3.3621007,-76.5315004,84.0,,,,
976,navia_cañas_diahabil_bici,2019-11-01T08:33:40.409,3.3621007,-76.5315004,,18.0,,,78.0
977,navia_cañas_diahabil_bici,2019-11-01T08:33:40.410,3.3621007,-76.5315004,,,28.0,21.0,
978,navia_cañas_diahabil_bici,2019-11-01T08:33:41.412,3.3619926,-76.5314628,84.0,18.0,,21.0,78.0
979,navia_cañas_diahabil_bici,2019-11-01T08:33:41.413,3.3619926,-76.5314628,84.0,,28.0,,78.0
980,navia_cañas_diahabil_bici,2019-11-01T08:33:41.414,3.3619926,-76.5314628,,19.0,28.0,21.0,
981,navia_cañas_diahabil_bici,2019-11-01T08:33:42.410,3.3619926,-76.5314628,84.0,,,,
982,navia_cañas_diahabil_bici,2019-11-01T08:33:42.411,3.3619926,-76.5314628,,19.0,,21.0,78.0
983,navia_cañas_diahabil_bici,2019-11-01T08:33:42.412,3.3619926,-76.5314628,,,28.0,,
984,navia_cañas_diahabil_bici,2019-11-01T08:33:43.917,3.3618876,-76.5314255,84.0,,,,
985,navia_cañas_diahabil_bici,2019-11-01T08:33:43.918,3.3618876,-76.5314255,,20.0,30.0,22.0,78.0
986,navia_cañas_diahabil_bici,2019-11-01T08:33:45.909,3.3617881,-76.5313904,84.0,,,,78.0
987,navia_cañas_diahabil_bici,2019-11-01T08:33:45.910,3.3617881,-76.5313904,84.0,20.0,30.0,22.0,
988,navia_cañas_diahabil_bici,2019-11-01T08:33:45.911,3.3617881,-76.5313904,,,,,79.0
989,navia_cañas_diahabil_bici,2019-11-01T08:33:45.912,3.3617881,-76.5313904,,20.0,,23.0,
990,navia_cañas_diahabil_bici,2019-11-01T08:33:45.913,3.3617881,-76.5313904,,,31.0,,
991,navia_cañas_diahabil_bici,2019-11-01T08:33:47.912,3.3616894,-76.5313484,84.0,,,,
992,navia_cañas_diahabil_bici,2019-11-01T08:33:47.913,3.3616894,-76.5313484,,,,,79.0
993,navia_cañas_diahabil_bici,2019-11-01T08:33:47.914,3.3616894,-76.5313484,,19.0,31.0,23.0,
994,navia_cañas_diahabil_bici,2019-11-01T08:33:48.912,3.3616409,-76.5313225,84.0,,,,79.0
995,navia_cañas_diahabil_bici,2019-11-01T08:33:48.913,3.3616409,-76.5313225,84.0,18.0,30.0,23.0,79.0
996,navia_cañas_diahabil_bici,2019-11-01T08:33:48.914,3.3616409,-76.5313225,,18.0,,23.0,
997,navia_cañas_diahabil_bici,2019-11-01T08:33:48.915,3.3616409,-76.5313225,,,31.0,,
998,navia_cañas_diahabil_bici,2019-11-01T08:33:49.914,3.3615921,-76.5312995,84.0,18.0,31.0,23.0,79.0
999,navia_cañas_diahabil_bici,2019-11-01T08:33:51.410,3.3614944,-76.5312617,84.0,18.0,30.0,22.0,79.0
1000,navia_cañas_diahabil_bici,2019-11-01T08:33:51.411,3.3614944,-76.5312617,84.0,18.0,,,79.0
1001,navia_cañas_diahabil_bici,2019-11-01T08:33:51.412,3.3614944,-76.5312617,,,30.0,22.0,
1002,navia_cañas_diahabil_bici,2019-11-01T08:33:52.412,3.3614493,-76.5312444,84.0,,,,78.0
1003,navia_cañas_diahabil_bici,2019-11-01T08:33:52.413,3.3614493,-76.5312444,,18.0,29.0,21.0,
1004,navia_cañas_diahabil_bici,2019-11-01T08:33:53.910,3.3614493,-76.5312444,84.0,,,,
1005,navia_cañas_diahabil_bici,2019-11-01T08:33:53.911,3.3614493,-76.5312444,,18.0,29.0,21.0,78.0
1006,navia_cañas_diahabil_bici,2019-11-01T08:33:55.409,3.3613177,-76.5311862,84.0,84.0,18.0,30.0,21.0,78.0,78.0
1007,navia_cañas_diahabil_bici,2019-11-01T08:33:56.478,3.3612684,-76.5311662,,18.0,30.0,21.0,
1008,navia_cañas_diahabil_bici,2019-11-01T08:33:57.908,3.3612684,-76.5311662,84.0,17.0,,,78.0
1009,navia_cañas_diahabil_bici,2019-11-01T08:33:57.909,3.3612684,-76.5311662,84.0,,29.0,21.0,78.0
1010,navia_cañas_diahabil_bici,2019-11-01T08:33:57.910,3.3612684,-76.5311662,,16.0,,20.0,
1011,navia_cañas_diahabil_bici,2019-11-01T08:33:57.911,3.3612684,-76.5311662,,,28.0,,
1012,navia_cañas_diahabil_bici,2019-11-01T08:33:58.911,3.3611738,-76.5311318,84.0,16.0,,20.0,78.0
1013,navia_cañas_diahabil_bici,2019-11-01T08:33:58.912,3.3611738,-76.5311318,,,28.0,,
1014,navia_cañas_diahabil_bici,2019-11-01T08:34:00.407,3.3611305,-76.531114,84.0,,,,
1015,navia_cañas_diahabil_bici,2019-11-01T08:34:00.408,3.3611305,-76.531114,,15.0,,19.0,78.0
1016,navia_cañas_diahabil_bici,2019-11-01T08:34:00.409,3.3611305,-76.531114,,,27.0,,
1017,navia_cañas_diahabil_bici,2019-11-01T08:34:01.408,3.3610385,-76.5310808,84.0,15.0,,,78.0
1018,navia_cañas_diahabil_bici,2019-11-01T08:34:01.409,3.3610385,-76.5310808,84.0,,26.0,19.0,78.0
1019,navia_cañas_diahabil_bici,2019-11-01T08:34:01.410,3.3610385,-76.5310808,,15.0,,,
1020,navia_cañas_diahabil_bici,2019-11-01T08:34:01.411,3.3610385,-76.5310808,,,26.0,19.0,
1021,navia_cañas_diahabil_bici,2019-11-01T08:34:02.420,3.3609906,-76.5310598,84.0,,,,78.0
1022,navia_cañas_diahabil_bici,2019-11-01T08:34:02.421,3.3609906,-76.5310598,,16.0,28.0,19.0,
1023,navia_cañas_diahabil_bici,2019-11-01T08:34:03.911,3.3609411,-76.5310392,84.0,,,,78.0
1024,navia_cañas_diahabil_bici,2019-11-01T08:34:03.912,3.3609411,-76.5310392,,17.0,29.0,20.0,
1025,navia_cañas_diahabil_bici,2019-11-01T08:34:04.910,3.3608915,-76.5310209,84.0,,,,
1026,navia_cañas_diahabil_bici,2019-11-01T08:34:04.911,3.3608915,-76.5310209,,16.0,,,78.0
1027,navia_cañas_diahabil_bici,2019-11-01T08:34:04.912,3.3608915,-76.5310209,,,28.0,19.0,
1028,navia_cañas_diahabil_bici,2019-11-01T08:34:05.912,3.3608915,-76.5310209,84.0,,,,
1029,navia_cañas_diahabil_bici,2019-11-01T08:34:05.913,3.3608915,-76.5310209,,18.0,,21.0,78.0
1030,navia_cañas_diahabil_bici,2019-11-01T08:34:05.914,3.3608915,-76.5310209,,,32.0,,
1031,navia_cañas_diahabil_bici,2019-11-01T08:34:06.910,3.3607897,-76.5309795,84.0,,,,
1032,navia_cañas_diahabil_bici,2019-11-01T08:34:06.911,3.3607897,-76.5309795,,18.0,,21.0,77.0
1033,navia_cañas_diahabil_bici,2019-11-01T08:34:06.912,3.3607897,-76.5309795,,,31.0,,
1034,navia_cañas_diahabil_bici,2019-11-01T08:34:07.911,3.3607897,-76.5309795,84.0,,,,
1035,navia_cañas_diahabil_bici,2019-11-01T08:34:07.912,3.3607897,-76.5309795,,18.0,31.0,21.0,77.0
1036,navia_cañas_diahabil_bici,2019-11-01T08:34:08.910,3.3606946,-76.5309361,84.0,,,,
1037,navia_cañas_diahabil_bici,2019-11-01T08:34:08.911,3.3606946,-76.5309361,,17.0,,21.0,77.0
1038,navia_cañas_diahabil_bici,2019-11-01T08:34:08.912,3.3606946,-76.5309361,,,30.0,,
1039,navia_cañas_diahabil_bici,2019-11-01T08:34:09.911,3.3606946,-76.5309361,84.0,,,,
1040,navia_cañas_diahabil_bici,2019-11-01T08:34:09.912,3.3606946,-76.5309361,,16.0,,21.0,77.0
1041,navia_cañas_diahabil_bici,2019-11-01T08:34:09.913,3.3606946,-76.5309361,,,29.0,,
1042,navia_cañas_diahabil_bici,2019-11-01T08:34:11.412,3.3605476,-76.5308806,83.0,,,,
1043,navia_cañas_diahabil_bici,2019-11-01T08:34:11.413,3.3605476,-76.5308806,,16.0,29.0,21.0,77.0
1044,navia_cañas_diahabil_bici,2019-11-01T08:34:12.415,3.3604969,-76.5308673,84.0,15.0,,20.0,77.0
1045,navia_cañas_diahabil_bici,2019-11-01T08:34:12.416,3.3604969,-76.5308673,84.0,14.0,28.0,27.0,19.0,77.0
1046,navia_cañas_diahabil_bici,2019-11-01T08:34:13.922,3.3604969,-76.5308673,84.0,,,,
1047,navia_cañas_diahabil_bici,2019-11-01T08:34:13.923,3.3604969,-76.5308673,,,,,77.0
1048,navia_cañas_diahabil_bici,2019-11-01T08:34:13.924,3.3604969,-76.5308673,,13.0,27.0,19.0,
1049,navia_cañas_diahabil_bici,2019-11-01T08:34:14.912,3.3604065,-76.5308276,84.0,,,,
1050,navia_cañas_diahabil_bici,2019-11-01T08:34:14.913,3.3604065,-76.5308276,,,,,77.0
1051,navia_cañas_diahabil_bici,2019-11-01T08:34:14.914,3.3604065,-76.5308276,,13.0,28.0,19.0,
1052,navia_cañas_diahabil_bici,2019-11-01T08:34:15.910,3.3603638,-76.5308123,84.0,,,,
1053,navia_cañas_diahabil_bici,2019-11-01T08:34:15.911,3.3603638,-76.5308123,,12.0,,,77.0
1054,navia_cañas_diahabil_bici,2019-11-01T08:34:15.912,3.3603638,-76.5308123,,,24.0,16.0,
1055,navia_cañas_diahabil_bici,2019-11-01T08:34:16.910,3.3603178,-76.5307976,84.0,,,,
