,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1679,4rutas_simonbolivar_anderson ,2019-10-06T11:33:34.789,3.3564995,-76.5237459,92.0,18.0,30.0,23.0,62.0
1680,4rutas_simonbolivar_anderson ,2019-10-06T11:33:35.791,3.3564873,-76.5237458,92.0,,,,62.0
1681,4rutas_simonbolivar_anderson ,2019-10-06T11:33:35.803,3.3564873,-76.5237458,,18.0,30.0,23.0,
1682,4rutas_simonbolivar_anderson ,2019-10-06T11:33:36.789,3.3564744,-76.5237439,92.0,,,,
1683,4rutas_simonbolivar_anderson ,2019-10-06T11:33:36.790,3.3564744,-76.5237439,,18.0,30.0,23.0,62.0
1684,4rutas_simonbolivar_anderson ,2019-10-06T11:33:37.787,3.3564584,-76.5237414,92.0,20.0,32.0,23.0,63.0
1685,4rutas_simonbolivar_anderson ,2019-10-06T11:33:38.788,3.3564398,-76.52374,92.0,,,,63.0
1686,4rutas_simonbolivar_anderson ,2019-10-06T11:33:38.789,3.3564398,-76.52374,,20.0,34.0,24.0,
1687,4rutas_simonbolivar_anderson ,2019-10-06T11:33:39.837,3.356417,-76.5237387,92.0,21.0,40.0,25.0,63.0
1688,4rutas_simonbolivar_anderson ,2019-10-06T11:33:40.787,3.356417,-76.5237387,92.0,,,,
1689,4rutas_simonbolivar_anderson ,2019-10-06T11:33:40.788,3.356417,-76.5237387,,22.0,44.0,25.0,63.0
1690,4rutas_simonbolivar_anderson ,2019-10-06T11:33:41.787,3.3563937,-76.5237325,92.0,,,,
1691,4rutas_simonbolivar_anderson ,2019-10-06T11:33:41.788,3.3563937,-76.5237325,,22.0,43.0,26.0,63.0
1692,4rutas_simonbolivar_anderson ,2019-10-06T11:33:42.789,3.3563937,-76.5237325,92.0,24.0,,,63.0
1693,4rutas_simonbolivar_anderson ,2019-10-06T11:33:42.790,3.3563937,-76.5237325,,,48.0,27.0,
1694,4rutas_simonbolivar_anderson ,2019-10-06T11:33:43.788,3.3563679,-76.5237242,92.0,26.0,52.0,29.0,63.0
1695,4rutas_simonbolivar_anderson ,2019-10-06T11:33:44.789,3.3563492,-76.5237186,92.0,,,,
1696,4rutas_simonbolivar_anderson ,2019-10-06T11:33:44.790,3.3563492,-76.5237186,,27.0,55.0,31.0,63.0
1697,4rutas_simonbolivar_anderson ,2019-10-06T11:33:45.787,3.3563336,-76.5237138,92.0,28.0,,31.0,63.0
1698,4rutas_simonbolivar_anderson ,2019-10-06T11:33:45.788,3.3563336,-76.5237138,,,56.0,,
1699,4rutas_simonbolivar_anderson ,2019-10-06T11:33:46.788,3.3563336,-76.5237138,92.0,,,,63.0
1700,4rutas_simonbolivar_anderson ,2019-10-06T11:33:46.789,3.3563336,-76.5237138,,28.0,56.0,31.0,
1701,4rutas_simonbolivar_anderson ,2019-10-06T11:33:47.788,3.3563082,-76.5237033,92.0,29.0,,31.0,63.0
1702,4rutas_simonbolivar_anderson ,2019-10-06T11:33:47.789,3.3563082,-76.5237033,,,56.0,,
1703,4rutas_simonbolivar_anderson ,2019-10-06T11:33:48.787,3.3563082,-76.5237033,92.0,,,,
1704,4rutas_simonbolivar_anderson ,2019-10-06T11:33:48.788,3.3563082,-76.5237033,,28.0,55.0,31.0,63.0
1705,4rutas_simonbolivar_anderson ,2019-10-06T11:33:49.789,3.3563082,-76.5237033,92.0,28.0,55.0,31.0,63.0
1706,4rutas_simonbolivar_anderson ,2019-10-06T11:33:50.787,3.3563082,-76.5237033,92.0,,,,
1707,4rutas_simonbolivar_anderson ,2019-10-06T11:33:50.788,3.3563082,-76.5237033,,28.0,54.0,31.0,63.0
1708,4rutas_simonbolivar_anderson ,2019-10-06T11:33:51.789,3.3563082,-76.5237033,92.0,,,,64.0
1709,4rutas_simonbolivar_anderson ,2019-10-06T11:33:51.790,3.3563082,-76.5237033,,28.0,54.0,31.0,
1710,4rutas_simonbolivar_anderson ,2019-10-06T11:33:52.787,3.3563082,-76.5237033,92.0,,,,
1711,4rutas_simonbolivar_anderson ,2019-10-06T11:33:52.788,3.3563082,-76.5237033,,,,,63.0
1712,4rutas_simonbolivar_anderson ,2019-10-06T11:33:52.789,3.3563082,-76.5237033,,28.0,55.0,31.0,
1713,4rutas_simonbolivar_anderson ,2019-10-06T11:33:53.789,3.3562573,-76.5236875,92.0,,,,64.0
1714,4rutas_simonbolivar_anderson ,2019-10-06T11:33:53.790,3.3562573,-76.5236875,,27.0,55.0,31.0,
1715,4rutas_simonbolivar_anderson ,2019-10-06T11:33:54.787,3.3562573,-76.5236875,92.0,27.0,55.0,31.0,63.0
1716,4rutas_simonbolivar_anderson ,2019-10-06T11:33:55.789,3.3562643,-76.5236932,92.0,26.0,,29.0,64.0
1717,4rutas_simonbolivar_anderson ,2019-10-06T11:33:55.790,3.3562643,-76.5236932,,,51.0,,
1718,4rutas_simonbolivar_anderson ,2019-10-06T11:33:56.789,3.3562565,-76.5236959,92.0,25.0,50.0,29.0,64.0
1719,4rutas_simonbolivar_anderson ,2019-10-06T11:33:57.788,3.3562527,-76.5236941,92.0,,,,
1720,4rutas_simonbolivar_anderson ,2019-10-06T11:33:57.789,3.3562527,-76.5236941,,25.0,51.0,29.0,64.0
1721,4rutas_simonbolivar_anderson ,2019-10-06T11:33:58.789,3.3562527,-76.5236941,92.0,23.0,48.0,27.0,64.0
1722,4rutas_simonbolivar_anderson ,2019-10-06T11:33:59.789,3.3562463,-76.523692,92.0,21.0,46.0,27.0,64.0
1723,4rutas_simonbolivar_anderson ,2019-10-06T11:34:00.789,3.356234,-76.523687,92.0,21.0,,,64.0
1724,4rutas_simonbolivar_anderson ,2019-10-06T11:34:00.790,3.356234,-76.523687,,,45.0,26.0,
1725,4rutas_simonbolivar_anderson ,2019-10-06T11:34:01.789,3.356234,-76.523687,92.0,22.0,47.0,27.0,64.0
1726,4rutas_simonbolivar_anderson ,2019-10-06T11:34:02.790,3.3562193,-76.5236816,92.0,21.0,45.0,27.0,64.0
1727,4rutas_simonbolivar_anderson ,2019-10-06T11:34:03.787,3.3562067,-76.5236773,92.0,,,,64.0
1728,4rutas_simonbolivar_anderson ,2019-10-06T11:34:03.788,3.3562067,-76.5236773,,22.0,43.0,27.0,
1729,4rutas_simonbolivar_anderson ,2019-10-06T11:34:04.787,3.3561852,-76.5236722,92.0,,,,64.0
1730,4rutas_simonbolivar_anderson ,2019-10-06T11:34:04.788,3.3561852,-76.5236722,,23.0,44.0,27.0,
1731,4rutas_simonbolivar_anderson ,2019-10-06T11:34:05.785,3.3561644,-76.523667,92.0,,,,64.0
1732,4rutas_simonbolivar_anderson ,2019-10-06T11:34:05.786,3.3561644,-76.523667,,24.0,44.0,27.0,
1733,4rutas_simonbolivar_anderson ,2019-10-06T11:34:06.286,3.3561644,-76.523667,92.0,22.0,,,64.0
1734,4rutas_simonbolivar_anderson ,2019-10-06T11:34:07.286,3.3561367,-76.5236597,92.0,,42.0,27.0,64.0
1735,4rutas_simonbolivar_anderson ,2019-10-06T11:34:07.287,3.3561367,-76.5236597,,21.0,,,
1736,4rutas_simonbolivar_anderson ,2019-10-06T11:34:08.286,3.356108,-76.5236535,92.0,,40.0,25.0,64.0
1737,4rutas_simonbolivar_anderson ,2019-10-06T11:34:08.784,3.3560867,-76.5236496,,22.0,,,
1738,4rutas_simonbolivar_anderson ,2019-10-06T11:34:09.286,3.3560867,-76.5236496,92.0,,41.0,26.0,64.0
1739,4rutas_simonbolivar_anderson ,2019-10-06T11:34:09.783,3.3560867,-76.5236496,,22.0,,,
1740,4rutas_simonbolivar_anderson ,2019-10-06T11:34:10.286,3.3560624,-76.5236459,92.0,22.0,41.0,26.0,64.0
1741,4rutas_simonbolivar_anderson ,2019-10-06T11:34:11.287,3.3560624,-76.5236459,,,43.0,27.0,
1742,4rutas_simonbolivar_anderson ,2019-10-06T11:34:11.288,3.3560624,-76.5236459,92.0,21.0,,,65.0
1743,4rutas_simonbolivar_anderson ,2019-10-06T11:34:12.286,3.3560278,-76.5236409,92.0,,42.0,27.0,65.0
1744,4rutas_simonbolivar_anderson ,2019-10-06T11:34:12.287,3.3560278,-76.5236409,,21.0,,,
1745,4rutas_simonbolivar_anderson ,2019-10-06T11:34:13.287,3.3560033,-76.5236372,,,,27.0,
1746,4rutas_simonbolivar_anderson ,2019-10-06T11:34:13.288,3.3560033,-76.5236372,92.0,22.0,42.0,,65.0
1747,4rutas_simonbolivar_anderson ,2019-10-06T11:34:14.286,3.355981,-76.5236339,92.0,,41.0,27.0,65.0
1748,4rutas_simonbolivar_anderson ,2019-10-06T11:34:14.287,3.355981,-76.5236339,,22.0,,,
1749,4rutas_simonbolivar_anderson ,2019-10-06T11:34:15.286,3.3559588,-76.5236318,92.0,,41.0,27.0,65.0
1750,4rutas_simonbolivar_anderson ,2019-10-06T11:34:15.287,3.3559588,-76.5236318,,22.0,,,
1751,4rutas_simonbolivar_anderson ,2019-10-06T11:34:16.286,3.355928,-76.5236298,92.0,,41.0,27.0,65.0
1752,4rutas_simonbolivar_anderson ,2019-10-06T11:34:16.784,3.355928,-76.5236298,,21.0,,,
1753,4rutas_simonbolivar_anderson ,2019-10-06T11:34:17.286,3.355928,-76.5236298,,,,27.0,
1754,4rutas_simonbolivar_anderson ,2019-10-06T11:34:17.287,3.355928,-76.5236298,92.0,23.0,41.0,,65.0
1755,4rutas_simonbolivar_anderson ,2019-10-06T11:34:18.286,3.3559098,-76.5236291,92.0,,44.0,28.0,
1756,4rutas_simonbolivar_anderson ,2019-10-06T11:34:18.287,3.3559098,-76.5236291,,24.0,,,65.0
1757,4rutas_simonbolivar_anderson ,2019-10-06T11:34:19.286,3.355883,-76.5236293,92.0,,46.0,29.0,65.0
1758,4rutas_simonbolivar_anderson ,2019-10-06T11:34:19.287,3.355883,-76.5236293,,33.0,,,
1759,4rutas_simonbolivar_anderson ,2019-10-06T11:34:20.286,3.3558573,-76.5236304,92.0,,64.0,36.0,
1760,4rutas_simonbolivar_anderson ,2019-10-06T11:34:20.287,3.3558573,-76.5236304,,42.0,,,65.0
1761,4rutas_simonbolivar_anderson ,2019-10-06T11:34:21.286,3.3558238,-76.5236328,92.0,,75.0,41.0,65.0
1762,4rutas_simonbolivar_anderson ,2019-10-06T11:34:21.287,3.3558238,-76.5236328,,50.0,,,
1763,4rutas_simonbolivar_anderson ,2019-10-06T11:34:22.286,3.3558238,-76.5236328,92.0,,80.0,46.0,64.0
1764,4rutas_simonbolivar_anderson ,2019-10-06T11:34:22.784,3.3558055,-76.5236342,,54.0,,,
1765,4rutas_simonbolivar_anderson ,2019-10-06T11:34:23.286,3.3558055,-76.5236342,,,83.0,50.0,
1766,4rutas_simonbolivar_anderson ,2019-10-06T11:34:23.287,3.3558055,-76.5236342,92.0,,,,64.0
1767,4rutas_simonbolivar_anderson ,2019-10-06T11:34:23.784,3.3557826,-76.523636,,63.0,,,
1768,4rutas_simonbolivar_anderson ,2019-10-06T11:34:24.287,3.3557826,-76.523636,,,,56.0,
1769,4rutas_simonbolivar_anderson ,2019-10-06T11:34:24.288,3.3557826,-76.523636,92.0,69.0,95.0,,65.0
1770,4rutas_simonbolivar_anderson ,2019-10-06T11:34:25.286,3.3557645,-76.523638,92.0,,103.0,60.0,
1771,4rutas_simonbolivar_anderson ,2019-10-06T11:34:25.287,3.3557645,-76.523638,,74.0,,,64.0
1772,4rutas_simonbolivar_anderson ,2019-10-06T11:34:26.286,3.3557526,-76.5236398,,,111.0,64.0,
1773,4rutas_simonbolivar_anderson ,2019-10-06T11:34:26.287,3.3557526,-76.5236398,92.0,,,,65.0
1774,4rutas_simonbolivar_anderson ,2019-10-06T11:34:26.288,3.3557526,-76.5236398,,74.0,,,
1775,4rutas_simonbolivar_anderson ,2019-10-06T11:34:27.286,3.3557526,-76.5236398,92.0,,113.0,65.0,
1776,4rutas_simonbolivar_anderson ,2019-10-06T11:34:27.287,3.3557526,-76.5236398,,,,,64.0
1777,4rutas_simonbolivar_anderson ,2019-10-06T11:34:27.784,3.3557194,-76.5236458,,75.0,,,
1778,4rutas_simonbolivar_anderson ,2019-10-06T11:34:28.288,3.3557194,-76.5236458,92.0,77.0,115.0,66.0,64.0
1779,4rutas_simonbolivar_anderson ,2019-10-06T11:34:29.286,3.355697,-76.523649,,,115.0,66.0,
1780,4rutas_simonbolivar_anderson ,2019-10-06T11:34:29.287,3.355697,-76.523649,92.0,61.0,,,64.0
1781,4rutas_simonbolivar_anderson ,2019-10-06T11:34:30.286,3.3556727,-76.5236517,92.0,,95.0,56.0,
1782,4rutas_simonbolivar_anderson ,2019-10-06T11:34:30.287,3.3556727,-76.5236517,,,,,64.0
1783,4rutas_simonbolivar_anderson ,2019-10-06T11:34:30.784,3.3556534,-76.5236532,,51.0,,,
1784,4rutas_simonbolivar_anderson ,2019-10-06T11:34:31.286,3.3556534,-76.5236532,92.0,,82.0,49.0,
1785,4rutas_simonbolivar_anderson ,2019-10-06T11:34:31.287,3.3556534,-76.5236532,,,,,64.0
1786,4rutas_simonbolivar_anderson ,2019-10-06T11:34:31.784,3.3556378,-76.5236542,,43.0,,,
1787,4rutas_simonbolivar_anderson ,2019-10-06T11:34:32.286,3.3556378,-76.5236542,,,77.0,44.0,
1788,4rutas_simonbolivar_anderson ,2019-10-06T11:34:32.287,3.3556378,-76.5236542,92.0,37.0,,,64.0
1789,4rutas_simonbolivar_anderson ,2019-10-06T11:34:33.286,3.3556234,-76.5236552,,,72.0,39.0,
1790,4rutas_simonbolivar_anderson ,2019-10-06T11:34:33.287,3.3556234,-76.5236552,92.0,32.0,,,64.0
1791,4rutas_simonbolivar_anderson ,2019-10-06T11:34:34.286,3.3556059,-76.5236557,,,,35.0,
1792,4rutas_simonbolivar_anderson ,2019-10-06T11:34:34.287,3.3556059,-76.5236557,92.0,29.0,65.0,,64.0
1793,4rutas_simonbolivar_anderson ,2019-10-06T11:34:35.286,3.3555864,-76.5236561,,,59.0,33.0,
1794,4rutas_simonbolivar_anderson ,2019-10-06T11:34:35.287,3.3555864,-76.5236561,92.0,27.0,,,64.0
1795,4rutas_simonbolivar_anderson ,2019-10-06T11:34:36.286,3.3555662,-76.5236558,,,54.0,31.0,
1796,4rutas_simonbolivar_anderson ,2019-10-06T11:34:36.287,3.3555662,-76.5236558,92.0,26.0,,,64.0
1797,4rutas_simonbolivar_anderson ,2019-10-06T11:34:37.286,3.355545,-76.5236557,,,,29.0,
1798,4rutas_simonbolivar_anderson ,2019-10-06T11:34:37.287,3.355545,-76.5236557,92.0,,51.0,,64.0
1799,4rutas_simonbolivar_anderson ,2019-10-06T11:34:37.784,3.355545,-76.5236557,,25.0,,,
1800,4rutas_simonbolivar_anderson ,2019-10-06T11:34:38.286,3.3555253,-76.5236561,,,48.0,28.0,
1801,4rutas_simonbolivar_anderson ,2019-10-06T11:34:38.287,3.3555253,-76.5236561,92.0,24.0,,,64.0
1802,4rutas_simonbolivar_anderson ,2019-10-06T11:34:39.286,3.3554994,-76.5236552,,,47.0,27.0,
1803,4rutas_simonbolivar_anderson ,2019-10-06T11:34:39.287,3.3554994,-76.5236552,92.0,24.0,,,64.0
1804,4rutas_simonbolivar_anderson ,2019-10-06T11:34:40.289,3.3554994,-76.5236552,92.0,,47.0,27.0,64.0
1805,4rutas_simonbolivar_anderson ,2019-10-06T11:34:40.784,3.3554808,-76.5236541,,24.0,,,
1806,4rutas_simonbolivar_anderson ,2019-10-06T11:34:41.286,3.3554808,-76.5236541,,,47.0,27.0,
1807,4rutas_simonbolivar_anderson ,2019-10-06T11:34:41.287,3.3554808,-76.5236541,92.0,,,,64.0
1808,4rutas_simonbolivar_anderson ,2019-10-06T11:34:41.785,3.3554808,-76.5236541,,24.0,,,
1809,4rutas_simonbolivar_anderson ,2019-10-06T11:34:42.286,3.355455,-76.5236508,,,47.0,27.0,
1810,4rutas_simonbolivar_anderson ,2019-10-06T11:34:42.287,3.355455,-76.5236508,92.0,,,,65.0
1811,4rutas_simonbolivar_anderson ,2019-10-06T11:34:42.784,3.355455,-76.5236508,,25.0,,,
1812,4rutas_simonbolivar_anderson ,2019-10-06T11:34:43.288,3.3554368,-76.5236491,92.0,25.0,49.0,28.0,65.0
1813,4rutas_simonbolivar_anderson ,2019-10-06T11:34:44.286,3.3554368,-76.5236491,,,49.0,28.0,
1814,4rutas_simonbolivar_anderson ,2019-10-06T11:34:44.287,3.3554368,-76.5236491,92.0,25.0,,,65.0
1815,4rutas_simonbolivar_anderson ,2019-10-06T11:34:45.286,3.35542,-76.5236469,,,49.0,29.0,
1816,4rutas_simonbolivar_anderson ,2019-10-06T11:34:45.287,3.35542,-76.5236469,92.0,25.0,,,65.0
1817,4rutas_simonbolivar_anderson ,2019-10-06T11:34:46.288,3.3554033,-76.523645,92.0,26.0,49.0,29.0,64.0
1818,4rutas_simonbolivar_anderson ,2019-10-06T11:34:47.287,3.3554033,-76.523645,,,,29.0,
1819,4rutas_simonbolivar_anderson ,2019-10-06T11:34:47.288,3.3554033,-76.523645,92.0,26.0,49.0,,64.0
1820,4rutas_simonbolivar_anderson ,2019-10-06T11:34:48.286,3.3553637,-76.5236429,,,50.0,29.0,
1821,4rutas_simonbolivar_anderson ,2019-10-06T11:34:48.287,3.3553637,-76.5236429,92.0,,,,65.0
1822,4rutas_simonbolivar_anderson ,2019-10-06T11:34:48.784,3.3553637,-76.5236429,,26.0,,,
1823,4rutas_simonbolivar_anderson ,2019-10-06T11:34:49.286,3.3553462,-76.5236408,,,50.0,29.0,
1824,4rutas_simonbolivar_anderson ,2019-10-06T11:34:49.287,3.3553462,-76.5236408,92.0,,,,65.0
1825,4rutas_simonbolivar_anderson ,2019-10-06T11:34:49.784,3.3553462,-76.5236408,,25.0,,,
1826,4rutas_simonbolivar_anderson ,2019-10-06T11:34:50.288,3.3553462,-76.5236408,92.0,25.0,49.0,29.0,65.0
1827,4rutas_simonbolivar_anderson ,2019-10-06T11:34:51.286,3.35532,-76.5236378,,,,29.0,
1828,4rutas_simonbolivar_anderson ,2019-10-06T11:34:51.287,3.35532,-76.5236378,92.0,,49.0,,65.0
1829,4rutas_simonbolivar_anderson ,2019-10-06T11:34:51.784,3.3553011,-76.5236351,,25.0,,,
1830,4rutas_simonbolivar_anderson ,2019-10-06T11:34:52.288,3.3553011,-76.5236351,92.0,25.0,50.0,29.0,65.0
1831,4rutas_simonbolivar_anderson ,2019-10-06T11:34:53.286,3.3552844,-76.5236324,,,,29.0,
1832,4rutas_simonbolivar_anderson ,2019-10-06T11:34:53.287,3.3552844,-76.5236324,92.0,25.0,50.0,,65.0
1833,4rutas_simonbolivar_anderson ,2019-10-06T11:34:54.286,3.3552844,-76.5236324,,,,29.0,
1834,4rutas_simonbolivar_anderson ,2019-10-06T11:34:54.287,3.3552844,-76.5236324,92.0,24.0,49.0,,64.0
1835,4rutas_simonbolivar_anderson ,2019-10-06T11:34:55.286,3.35526,-76.5236288,,,,29.0,
1836,4rutas_simonbolivar_anderson ,2019-10-06T11:34:55.287,3.35526,-76.5236288,92.0,24.0,47.0,,64.0
1837,4rutas_simonbolivar_anderson ,2019-10-06T11:34:56.288,3.3552405,-76.5236256,92.0,24.0,47.0,29.0,65.0
1838,4rutas_simonbolivar_anderson ,2019-10-06T11:34:57.286,3.3552192,-76.5236211,,,,29.0,
1839,4rutas_simonbolivar_anderson ,2019-10-06T11:34:57.287,3.3552192,-76.5236211,92.0,24.0,47.0,,64.0
1840,4rutas_simonbolivar_anderson ,2019-10-06T11:34:58.286,3.3552009,-76.5236169,,,,28.0,
1841,4rutas_simonbolivar_anderson ,2019-10-06T11:34:58.287,3.3552009,-76.5236169,92.0,22.0,47.0,,65.0
1842,4rutas_simonbolivar_anderson ,2019-10-06T11:34:59.286,3.3551858,-76.5236126,,,,27.0,
1843,4rutas_simonbolivar_anderson ,2019-10-06T11:34:59.287,3.3551858,-76.5236126,92.0,21.0,46.0,,65.0
1844,4rutas_simonbolivar_anderson ,2019-10-06T11:35:00.288,3.3551706,-76.523607,92.0,21.0,42.0,25.0,65.0
1845,4rutas_simonbolivar_anderson ,2019-10-06T11:35:01.286,3.3551574,-76.5236021,,,,25.0,
1846,4rutas_simonbolivar_anderson ,2019-10-06T11:35:01.287,3.3551574,-76.5236021,92.0,20.0,40.0,,65.0
1847,4rutas_simonbolivar_anderson ,2019-10-06T11:35:02.286,3.3551412,-76.5235965,,,,24.0,
1848,4rutas_simonbolivar_anderson ,2019-10-06T11:35:02.287,3.3551412,-76.5235965,92.0,20.0,39.0,,65.0
1849,4rutas_simonbolivar_anderson ,2019-10-06T11:35:03.286,3.355118,-76.5235876,,,,23.0,
1850,4rutas_simonbolivar_anderson ,2019-10-06T11:35:03.287,3.355118,-76.5235876,92.0,19.0,36.0,,65.0
1851,4rutas_simonbolivar_anderson ,2019-10-06T11:35:04.286,3.355118,-76.5235876,,,,23.0,
1852,4rutas_simonbolivar_anderson ,2019-10-06T11:35:04.287,3.355118,-76.5235876,92.0,18.0,33.0,,66.0
1853,4rutas_simonbolivar_anderson ,2019-10-06T11:35:05.286,3.3550902,-76.523573,,,,23.0,
1854,4rutas_simonbolivar_anderson ,2019-10-06T11:35:05.287,3.3550902,-76.523573,92.0,17.0,36.0,,65.0
1855,4rutas_simonbolivar_anderson ,2019-10-06T11:35:06.286,3.3550774,-76.5235682,,,,21.0,
1856,4rutas_simonbolivar_anderson ,2019-10-06T11:35:06.287,3.3550774,-76.5235682,92.0,16.0,32.0,,65.0
1857,4rutas_simonbolivar_anderson ,2019-10-06T11:35:07.286,3.3550641,-76.5235636,,,,21.0,
1858,4rutas_simonbolivar_anderson ,2019-10-06T11:35:07.287,3.3550641,-76.5235636,92.0,16.0,30.0,,66.0
1859,4rutas_simonbolivar_anderson ,2019-10-06T11:35:08.286,3.3550495,-76.5235589,,,,21.0,
1860,4rutas_simonbolivar_anderson ,2019-10-06T11:35:08.287,3.3550495,-76.5235589,92.0,16.0,30.0,,65.0
1861,4rutas_simonbolivar_anderson ,2019-10-06T11:35:09.286,3.3550495,-76.5235589,,,,21.0,
1862,4rutas_simonbolivar_anderson ,2019-10-06T11:35:09.287,3.3550495,-76.5235589,92.0,18.0,30.0,,65.0
1863,4rutas_simonbolivar_anderson ,2019-10-06T11:35:10.288,3.3550235,-76.5235522,92.0,20.0,32.0,23.0,65.0
1864,4rutas_simonbolivar_anderson ,2019-10-06T11:35:11.286,3.3550027,-76.5235484,,,,24.0,
1865,4rutas_simonbolivar_anderson ,2019-10-06T11:35:11.287,3.3550027,-76.5235484,92.0,20.0,34.0,,65.0
1866,4rutas_simonbolivar_anderson ,2019-10-06T11:35:12.286,3.3549852,-76.5235454,,,,25.0,
1867,4rutas_simonbolivar_anderson ,2019-10-06T11:35:12.287,3.3549852,-76.5235454,92.0,20.0,38.0,,65.0
1868,4rutas_simonbolivar_anderson ,2019-10-06T11:35:13.288,3.3549674,-76.523543,92.0,20.0,38.0,25.0,65.0
1869,4rutas_simonbolivar_anderson ,2019-10-06T11:35:14.286,3.3549489,-76.5235414,,,,26.0,
1870,4rutas_simonbolivar_anderson ,2019-10-06T11:35:14.287,3.3549489,-76.5235414,92.0,21.0,40.0,,65.0
1871,4rutas_simonbolivar_anderson ,2019-10-06T11:35:15.286,3.3549331,-76.5235406,,,,27.0,
1872,4rutas_simonbolivar_anderson ,2019-10-06T11:35:15.287,3.3549331,-76.5235406,92.0,22.0,42.0,,65.0
1873,4rutas_simonbolivar_anderson ,2019-10-06T11:35:16.286,3.3549171,-76.5235398,,,,27.0,
1874,4rutas_simonbolivar_anderson ,2019-10-06T11:35:16.287,3.3549171,-76.5235398,92.0,22.0,44.0,,65.0
1875,4rutas_simonbolivar_anderson ,2019-10-06T11:35:17.286,3.3548894,-76.5235383,,,,27.0,
1876,4rutas_simonbolivar_anderson ,2019-10-06T11:35:17.287,3.3548894,-76.5235383,92.0,,43.0,,65.0
1877,4rutas_simonbolivar_anderson ,2019-10-06T11:35:17.784,3.3548894,-76.5235383,,33.0,,,
1878,4rutas_simonbolivar_anderson ,2019-10-06T11:35:18.288,3.3548894,-76.5235383,92.0,34.0,62.0,35.0,65.0
1879,4rutas_simonbolivar_anderson ,2019-10-06T11:35:19.286,3.3548691,-76.5235375,,,,36.0,
1880,4rutas_simonbolivar_anderson ,2019-10-06T11:35:19.287,3.3548691,-76.5235375,92.0,35.0,64.0,,65.0
1881,4rutas_simonbolivar_anderson ,2019-10-06T11:35:20.286,3.3548518,-76.5235368,,,,36.0,
1882,4rutas_simonbolivar_anderson ,2019-10-06T11:35:20.287,3.3548518,-76.5235368,92.0,35.0,65.0,,65.0
1883,4rutas_simonbolivar_anderson ,2019-10-06T11:35:21.287,3.3548306,-76.5235362,92.0,,66.0,36.0,65.0
1884,4rutas_simonbolivar_anderson ,2019-10-06T11:35:21.784,3.3548306,-76.5235362,,37.0,,,
1885,4rutas_simonbolivar_anderson ,2019-10-06T11:35:22.294,3.3548054,-76.5235351,92.0,,67.0,37.0,65.0
1886,4rutas_simonbolivar_anderson ,2019-10-06T11:35:22.789,3.3548054,-76.5235351,,39.0,,,
1887,4rutas_simonbolivar_anderson ,2019-10-06T11:35:23.789,3.3547855,-76.5235347,92.0,39.0,69.0,38.0,38.0,65.0
1888,4rutas_simonbolivar_anderson ,2019-10-06T11:35:23.790,3.3547855,-76.5235347,,,69.0,,
1889,4rutas_simonbolivar_anderson ,2019-10-06T11:35:24.789,3.3547855,-76.5235347,92.0,39.0,69.0,38.0,65.0
1890,4rutas_simonbolivar_anderson ,2019-10-06T11:35:25.789,3.354756,-76.523532,92.0,39.0,69.0,38.0,65.0
1891,4rutas_simonbolivar_anderson ,2019-10-06T11:35:26.789,3.3547394,-76.5235297,92.0,39.0,69.0,38.0,65.0
1892,4rutas_simonbolivar_anderson ,2019-10-06T11:35:27.791,3.3547247,-76.5235278,92.0,39.0,69.0,38.0,64.0
1893,4rutas_simonbolivar_anderson ,2019-10-06T11:35:28.789,3.3547008,-76.5235248,92.0,38.0,68.0,38.0,64.0
1894,4rutas_simonbolivar_anderson ,2019-10-06T11:35:29.789,3.3546828,-76.5235216,92.0,39.0,,,64.0
1895,4rutas_simonbolivar_anderson ,2019-10-06T11:35:29.790,3.3546828,-76.5235216,,,69.0,38.0,
1896,4rutas_simonbolivar_anderson ,2019-10-06T11:35:30.788,3.3546649,-76.5235185,92.0,33.0,61.0,34.0,64.0
1897,4rutas_simonbolivar_anderson ,2019-10-06T11:35:31.789,3.3546474,-76.5235153,92.0,27.0,,,64.0
1898,4rutas_simonbolivar_anderson ,2019-10-06T11:35:31.790,3.3546474,-76.5235153,,,54.0,31.0,
1899,4rutas_simonbolivar_anderson ,2019-10-06T11:35:32.789,3.3546345,-76.5235122,92.0,25.0,50.0,29.0,64.0
1900,4rutas_simonbolivar_anderson ,2019-10-06T11:35:33.787,3.3546345,-76.5235122,92.0,,,,
